Time (s),Throttle,Rotation speed (rpm),Thrust (kgf),Torque (N⋅m),Voltage (V),Current (A),Electrical power (W),Mechanical power (W),Motor & ESC efficiency (%),Propeller efficiency (gf/W),Propulsion system efficiency (gf/W),Motor_Name,Propeller_Name
165.28296085,0.5058572949946751,3398.999999999966,0.544964725569894,,24.668273275384,2.6860643795319,66.26057014956767,,,,8.22457042460945,"https://database.tytorobotics.com/tests/xz7/tarot-4108-380kv-tarot-1355
",undefined
172.91984915,0.47816826411075614,3202.999999999998,0.4907782323096165,,24.680785020424,2.2801522003434,56.275946270522205,,,,8.720923677594207,"https://database.tytorobotics.com/tests/xz7/tarot-4108-380kv-tarot-1355
",undefined
180.57495365,0.4504792332268371,3026.999999999999,0.4213585545981859,,24.691898339068,1.9218242286597,47.45348847962309,,,,8.879401032426113,"https://database.tytorobotics.com/tests/xz7/tarot-4108-380kv-tarot-1355
",undefined
188.18148055,0.42385516506922255,2836.9999999999545,0.3792166937586332,,24.701568440975,1.6497458069518,40.75130896063142,,,,9.305632222144885,"https://database.tytorobotics.com/tests/xz7/tarot-4108-380kv-tarot-1355
",undefined
195.87185055,0.3961661341853035,2633.999999999964,0.3245965627945935,,24.710499626542,1.3617289998204,33.649003941513406,,,,9.646542981146988,"https://database.tytorobotics.com/tests/xz7/tarot-4108-380kv-tarot-1355
",undefined
203.5775813,0.36847710330138445,2427.9999999999627,0.2613396503201297,,24.719264122205,1.0747676783665,26.567466111550583,,,,9.836830099747774,"https://database.tytorobotics.com/tests/xz7/tarot-4108-380kv-tarot-1355
",undefined
211.271342,0.3407880724174654,2203.999999999998,0.2235152484718125,,24.727112488868,0.85830815750266,21.223482360681302,,,,10.531506784480271,"https://database.tytorobotics.com/tests/xz7/tarot-4108-380kv-tarot-1355
",undefined
218.9267002,0.31309904153354634,1942.000000000007,0.1675101301880458,,24.73367582812,0.64030068018617,15.836989456249468,,,,10.577144769263224,"https://database.tytorobotics.com/tests/xz7/tarot-4108-380kv-tarot-1355
",undefined
226.67411345,0.28647497337593186,1696.999999999975,0.1269869158784804,,24.739685994495,0.48336985360965,11.958418397507758,,,,10.619039379400345,"https://database.tytorobotics.com/tests/xz7/tarot-4108-380kv-tarot-1355
",undefined
234.5364306,0.25878594249201275,1451.0000000000352,0.0935869139329965,,24.745042450382,0.36626244575569,9.063179768205284,,,,10.3260573360037,"https://database.tytorobotics.com/tests/xz7/tarot-4108-380kv-tarot-1355
",undefined
242.50296565,0.23109691160809373,1220.9999999999563,0.0693455700963764,,24.748708351854,0.27763478390449,6.871102295182231,,,,10.092350123356344,"https://database.tytorobotics.com/tests/xz7/tarot-4108-380kv-tarot-1355
",undefined
250.33171655,0.20340788072417465,996.9999999999924,0.044456429423174,,24.752858758298,0.19619730256321,4.856444119106195,,,,9.15411118358674,"https://database.tytorobotics.com/tests/xz7/tarot-4108-380kv-tarot-1355
",undefined
