Time (s),Throttle,Rotation speed (rpm),Thrust (kgf),Torque (N⋅m),Voltage (V),Current (A),Electrical power (W),Mechanical power (W),Motor & ESC efficiency (%),Propeller efficiency (gf/W),Propulsion system efficiency (gf/W),Motor_Name,Propeller_Name
66.5622718,0.5142857142857142,2170.999999999987,1.1397787814213824,0.31091967936817,33.070933990479,2.2699837224232,75.07048184371945,70.68652835982472,94.16021667075326,16.124413065236705,15.182782279114129,"https://database.tytorobotics.com/tests/nr7g/mn7005-kv-230-24-72-v32
",undefined
70.459165,0.5428571428571428,2297.0000000000146,1.275171251674833,0.34354314275686,33.044638519287,2.6211805550801,86.61596393640595,82.63630643848731,95.40539951637491,15.431125937653604,14.722127350693375,"https://database.tytorobotics.com/tests/nr7g/mn7005-kv-230-24-72-v32
",undefined
74.361686,0.5714285714285714,2408.9999999999964,1.4400001226349468,0.38471271345544,33.011804199219,3.0918895070301,102.06885101169742,97.05143393703656,95.084281810828,14.837494555404168,14.10812513672676,"https://database.tytorobotics.com/tests/nr7g/mn7005-kv-230-24-72-v32
",undefined
78.235886,0.6,2530.000000000008,1.5998561479281916,0.42847653703759,32.972142486572,3.5930429284321,118.47032339663312,113.52099382373386,95.82230432820788,14.093042124105414,13.50427771326282,"https://database.tytorobotics.com/tests/nr7g/mn7005-kv-230-24-72-v32
",undefined
82.1342014,0.6285714285714286,2650.0000000000155,1.683068556950335,0.44658043353033,32.9468309021,3.8885129754292,128.11417946208758,123.929353147399,96.7335182317372,13.580870989849585,13.137254314994852,"https://database.tytorobotics.com/tests/nr7g/mn7005-kv-230-24-72-v32
",undefined
86.0152424,0.6571428571428571,2770.000000000023,1.917305335474908,0.50259582572039,32.89624130249,4.5869888608204,150.89469241738158,145.78984166827996,96.61694479287492,13.151158637221174,12.706247680147383,"https://database.tytorobotics.com/tests/nr7g/mn7005-kv-230-24-72-v32
",undefined
89.8891326,0.6857142857142857,2890.0000000000314,2.0807913914278577,0.55202177798174,32.84957321167,5.2621581761586,172.8596502591098,167.06392183769643,96.64714789557551,12.4550613234697,12.037461537778388,"https://database.tytorobotics.com/tests/nr7g/mn7005-kv-230-24-72-v32
",undefined
93.7882442,0.7142857142857143,3011.0000000000427,2.304528246133287,0.6100567578045,32.79201385498,6.0355178372608,197.91678454143508,192.3577177962954,97.19121005425598,11.980430380099207,11.64392525612612,"https://database.tytorobotics.com/tests/nr7g/mn7005-kv-230-24-72-v32
",undefined
97.6881628,0.7428571428571429,3132.999999999962,2.444756223317545,0.64423855937183,32.7415234375,6.6666410748707,218.2759850022792,211.3662915835948,96.83442343938464,11.56644328194901,11.20029866451876,"https://database.tytorobotics.com/tests/nr7g/mn7005-kv-230-24-72-v32
",undefined
101.5650456,0.7714285714285715,3251.999999999966,2.712677275490713,0.71028699535181,32.672387695313,7.6458174435841,249.80711176436665,241.8872728686748,96.82961832441252,11.21463416954342,10.85908746284804,"https://database.tytorobotics.com/tests/nr7g/mn7005-kv-230-24-72-v32
",undefined
105.4378342,0.8,3372.9999999999773,2.8681783324894843,0.76029035589328,32.606847991943,8.5250933758961,277.9764238249643,268.5495572855387,96.6087532137756,10.680257161771666,10.318063284012585,"https://database.tytorobotics.com/tests/nr7g/mn7005-kv-230-24-72-v32
",undefined
109.3318088,0.8285714285714286,3493.999999999988,3.1246547882489946,0.8246979263567,32.52731628418,9.6161166302906,312.7864670590256,301.7494041458013,96.47137453963394,10.355131593695551,9.989737783826,"https://database.tytorobotics.com/tests/nr7g/mn7005-kv-230-24-72-v32
",undefined
113.2409554,0.8571428571428571,3615.0,3.3041548891093293,0.87220079190731,32.457193756104,10.540527717327,342.11595041286705,330.18200183750014,96.51172400440116,10.007071465801692,9.657997193997709,"https://database.tytorobotics.com/tests/nr7g/mn7005-kv-230-24-72-v32
",undefined
117.1629296,0.8857142857142857,3733.000000000001,3.59179022360796,0.94236449014971,32.364050140381,11.844583541607,383.3386956325005,368.3880388703645,96.09988322794608,9.750018579924385,9.369756470010378,"https://database.tytorobotics.com/tests/nr7g/mn7005-kv-230-24-72-v32
",undefined
121.0498208,0.9142857142857143,3854.000000000012,3.718847612937649,0.98648429098257,32.283168334961,12.87256648228,415.567230650422,398.1351320907064,95.80522782500634,9.340666806792605,8.9488471146224,"https://database.tytorobotics.com/tests/nr7g/mn7005-kv-230-24-72-v32
",undefined
124.951405,0.9428571428571428,3975.000000000023,4.019899930045531,1.0634436878656,32.174278106689,14.458113242839,465.1793563731052,442.6701612429158,95.16117926949975,9.081027550532385,8.641612906874785,"https://database.tytorobotics.com/tests/nr7g/mn7005-kv-230-24-72-v32
",undefined
128.866477,0.9714285714285714,4096.000000000035,4.204829295068857,1.1138823208256,32.080466003418,15.662872039531,502.4722339800607,477.7799019273261,95.08583153796424,8.800766374028942,8.368281888458966,"https://database.tytorobotics.com/tests/nr7g/mn7005-kv-230-24-72-v32
",undefined
132.7645684,1.0,4215.000000000039,4.4951674099271415,1.1880491964209,31.961919250488,17.394518233989,555.9621871958975,524.3975111748763,94.32251387810676,8.572060915880456,8.085383347021109,"https://database.tytorobotics.com/tests/nr7g/mn7005-kv-230-24-72-v32
",undefined
