Time (s),Throttle,Rotation speed (rpm),Thrust (kgf),Torque (N⋅m),Voltage (V),Current (A),Electrical power (W),Mechanical power (W),Motor & ESC efficiency (%),Propeller efficiency (gf/W),Propulsion system efficiency (gf/W),Motor_Name,Propeller_Name
66.501956,0.5142857142857142,2176.000000000004,0.7756587213625856,0.20067404678448,32.874642944336,1.5324814002262,50.379778851272405,45.727632594996834,90.7658462137968,16.962582083189943,15.396231167517232,"https://database.tytorobotics.com/tests/7kzm/mn7005-kv-230-222-72-v32
",undefined
70.3780274,0.5428571428571428,2301.000000000028,0.8533518729654062,0.22360751737391,32.857926940918,1.7727655284153,58.24940021604783,53.88050238777807,92.49966898875276,15.837860360392174,14.649968408263645,"https://database.tytorobotics.com/tests/7kzm/mn7005-kv-230-222-72-v32
",undefined
74.2528602,0.5714285714285714,2413.000000000009,0.8997246408967895,0.24042228383244,32.842458496094,2.0059078137623,65.87894412047898,60.75201096672927,92.2176452245901,14.809791916016117,13.657241367611768,"https://database.tytorobotics.com/tests/7kzm/mn7005-kv-230-222-72-v32
",undefined
78.1280122,0.6,2531.000000000011,1.004488085965809,0.26255399123741,32.823075866699,2.2705353371846,74.52595363043112,69.58880644988768,93.37526466950509,14.434621560712658,13.478366086356887,"https://database.tytorobotics.com/tests/7kzm/mn7005-kv-230-222-72-v32
",undefined
82.031731,0.6285714285714286,2649.000000000012,1.1009484260743476,0.2850483542576,32.800955505371,2.5652464024769,84.14253310795782,79.07316352220766,93.97525912460232,13.923161500489943,13.084327098422296,"https://database.tytorobotics.com/tests/7kzm/mn7005-kv-230-222-72-v32
",undefined
85.902782,0.6571428571428571,2771.0000000000264,1.2230605813542852,0.31918000008906,32.773220367432,2.9523148457753,96.75686503463491,92.61915496357088,95.72360052221318,13.20526603633278,12.640556108514682,"https://database.tytorobotics.com/tests/7kzm/mn7005-kv-230-222-72-v32
",undefined
89.7784934,0.6857142857142857,2893.000000000041,1.392492964639607,0.34625116693727,32.747232055664,3.3333627812611,109.1584045236708,104.89826313166584,96.09728503215604,13.274699914638076,12.756626214133126,"https://database.tytorobotics.com/tests/7kzm/mn7005-kv-230-222-72-v32
",undefined
93.6577398,0.7142857142857143,3012.999999999953,1.5197602943713704,0.37317975971192,32.719430999756,3.7168745343434,121.61401986119908,117.74590996761978,96.81935528650884,12.907117493841662,12.496587943609695,"https://database.tytorobotics.com/tests/7kzm/mn7005-kv-230-222-72-v32
",undefined
97.5511972,0.7428571428571429,3132.999999999962,1.6667754351342203,0.40894408481586,32.684052886963,4.2229999844776,138.0247548343098,134.1692350064492,97.20664613207327,12.422933134068346,12.075916650857897,"https://database.tytorobotics.com/tests/7kzm/mn7005-kv-230-222-72-v32
",undefined
101.4378544,0.7714285714285715,3251.999999999966,1.7811596404828356,0.43615357019485,32.653063354492,4.6596888653981,152.1531157340651,148.53150675258178,97.61976022376486,11.991796753599388,11.70636323738494,"https://database.tytorobotics.com/tests/7kzm/mn7005-kv-230-222-72-v32
",undefined
105.3489006,0.8,3371.999999999974,1.9071850878399863,0.47348523744294,32.610360717773,5.2371093480336,170.78402495779667,167.19474637321574,97.89835226950068,11.40696779779627,11.167233517955095,"https://database.tytorobotics.com/tests/7kzm/mn7005-kv-230-222-72-v32
",undefined
109.233775,0.8285714285714286,3495.999999999995,2.061163926693724,0.50652045207432,32.570861663818,5.7765373151051,188.14679778617085,185.43727117431,98.5598869373582,11.11515454062221,10.955083748149889,"https://database.tytorobotics.com/tests/7kzm/mn7005-kv-230-222-72-v32
",undefined
113.14072,0.8571428571428571,3615.0,2.183549847100284,0.54046820794404,32.525190124512,6.4111390225636,208.52351562355912,204.6006796648883,98.11875608036812,10.672251190351275,10.471480113744953,"https://database.tytorobotics.com/tests/7kzm/mn7005-kv-230-222-72-v32
",undefined
117.0530374,0.8857142857142857,3734.000000000004,2.343718223603576,0.57872776942846,32.477821044922,7.089992381786,230.267503785506,226.2961959233796,98.2753502787672,10.356860900998631,10.17824132834109,"https://database.tytorobotics.com/tests/7kzm/mn7005-kv-230-222-72-v32
",undefined
120.9592246,0.9142857142857143,3858.000000000025,2.467118782117849,0.61263901245035,32.432428436279,7.7260896985279,250.5758512397785,247.5115615970068,98.77710097457096,9.967691069457034,9.845796272510867,"https://database.tytorobotics.com/tests/7kzm/mn7005-kv-230-222-72-v32
",undefined
124.8598066,0.9428571428571428,3975.000000000023,2.762610167783392,0.66990330885629,32.360859375,8.7444301144825,282.9772732492833,278.8546390676916,98.54312180824502,9.906990168855582,9.762657389626217,"https://database.tytorobotics.com/tests/7kzm/mn7005-kv-230-222-72-v32
",undefined
128.7558074,0.9714285714285714,4095.000000000032,2.896966068541551,0.71093754129479,32.302250823975,9.5580297391163,308.7458740159471,304.86949541588353,98.74447598290388,9.502315292612971,9.38301144193402,"https://database.tytorobotics.com/tests/7kzm/mn7005-kv-230-222-72-v32
",undefined
132.6517692,1.0,4217.999999999954,3.0801008582883043,0.7519387823132,32.240447387695,10.433752280925,336.3888414694052,332.13732083769145,98.73612911381294,9.273576515038746,9.156370481356891,"https://database.tytorobotics.com/tests/7kzm/mn7005-kv-230-222-72-v32
",undefined
