Time (s),Throttle,Rotation speed (rpm),Thrust (kgf),Torque (N⋅m),Voltage (V),Current (A),Electrical power (W),Mechanical power (W),Motor & ESC efficiency (%),Propeller efficiency (gf/W),Propulsion system efficiency (gf/W),Motor_Name,Propeller_Name
79.7220958,1.0,7460.999999999985,0.616032235418517,0.10597506456681,24.976814248764,4.4905044796607,112.15849627172796,82.79981144709957,73.82393148932678,7.440019785698393,5.492515109386338,T-Motor MN4014,DJI 1045
84.0390718,0.9473684210526315,7085.0000000000055,0.5465785923129204,0.091782960130836,24.984989202252,3.8571724428337,96.37141183542396,68.09740033768054,70.66141196932165,8.026423763646678,5.671584362033912,T-Motor MN4014,DJI 1045
88.3135312,0.8947368421052632,6780.999999999973,0.4986754773693667,0.086437228636195,24.99040927656,3.4574783639255,86.40379937934931,61.37947880592547,71.03793958925758,8.124465816109627,5.771453118397838,T-Motor MN4014,DJI 1045
92.6188272,0.8421052631578947,6363.000000000047,0.4432381493995605,0.075698294090869,24.998531285918,2.9551214200124,73.87369527186641,50.44018069675347,68.27894626243611,8.787402092476823,5.9999455525864365,T-Motor MN4014,DJI 1045
96.8835202,0.7894736842105263,5925.9999999999645,0.3884183593031769,0.066560590763231,25.006912161671,2.5347547988518,63.38639060626101,41.30545714343681,65.16455148868636,9.403560356549503,6.127787930313401,T-Motor MN4014,DJI 1045
101.2043236,0.7368421052631579,5499.00000000001,0.333827323087303,0.057098360652352,25.014435672069,2.1903712760035,54.79090138153724,32.88031557252056,60.010539603205295,10.152801677070777,6.092751071253447,T-Motor MN4014,DJI 1045
105.612832,0.6842105263157895,5109.999999999986,0.2926572094467937,0.0492229291378,25.0217131686,1.8604163349456,46.55080390718687,26.340072867327944,56.58349729006799,11.11072133022851,6.286834702796854,T-Motor MN4014,DJI 1045
110.0425946,0.631578947368421,4727.999999999987,0.2476808274903254,0.042562067083901,25.027995823859,1.6219227840663,40.59347666623312,21.073117938126924,51.91257233617582,11.753402046035362,6.101493339109676,T-Motor MN4014,DJI 1045
114.5091636,0.5789473684210527,4331.000000000034,0.2078967357374944,0.034833648335709,25.035738189993,1.2509177750604,31.31764991362073,15.798496736484054,50.44598422952848,13.159273265372828,6.638324916170535,T-Motor MN4014,DJI 1045
118.9433816,0.5263157894736842,3926.999999999962,0.1686114666307556,0.028889642664499,25.040963950753,1.0731284522275,26.87217088675619,11.88041713099471,44.21085732544932,14.192386072949136,6.274575557788484,T-Motor MN4014,DJI 1045
123.3390022,0.47368421052631576,3525.9999999999973,0.1362857008748961,0.023163681304442,25.045641500798,0.93187699162579,23.33945705510168,8.553000689429165,36.64609964677648,15.934255803736171,5.839283259809423,T-Motor MN4014,DJI 1045
127.7469698,0.42105263157894735,3107.9999999999754,0.1031196648067484,0.017917203219289,25.051541410317,0.70017958789631,17.5405779408431,5.831494195083062,33.24573577193527,17.68323200830687,5.878920589419985,T-Motor MN4014,DJI 1045
132.1489462,0.3684210526315789,2661.999999999959,0.0781575251850479,0.012345877593872,25.056573475841,0.51290047255133,12.851528376275969,3.4415860750144187,26.779585853520864,22.70974006794832,6.081574338607645,T-Motor MN4014,DJI 1045
136.42505,0.3157894736842105,2183.0000000000264,0.0513608481548816,0.0078541277847396,25.06093847178,0.36624406031087,9.178419861105596,1.7954789445011647,19.561961336173702,28.605653278296256,5.59582683426022,T-Motor MN4014,DJI 1045
140.7429988,0.2631578947368421,1658.000000000039,0.032614265286218,0.004851107407287,25.064829964684,0.25343862914582,6.352396146022585,0.8422752408259547,13.25917372696171,38.72162412637907,5.134167412817719,T-Motor MN4014,DJI 1045
145.1584858,0.21052631578947367,1201.99999999999,0.0189172960085962,0.0017197385771796,25.068010570178,0.17242180141011,4.322271540277769,0.2164689044118381,5.008220848566281,87.3903624171605,4.376702350213864,T-Motor MN4014,DJI 1045
149.6524774,0.15789473684210525,801.9999999999987,0.0110331201522884,0.0001391305282845,25.070444582979,0.11976981156366,3.002682423520576,0.0116849113110056,0.3891490894766475,944.219417557474,3.674421266086616,T-Motor MN4014,DJI 1045
154.0198828,0.10526315789473684,377.00000000000256,0.0061931717260446,-0.0006689201140309,25.07256183608,0.058220413913325,1.4597349279640133,0.0264085297520496,1.8091318667618168,234.51406739385067,4.242668725261436,T-Motor MN4014,DJI 1045
