Time (s),Throttle,Rotation speed (rpm),Thrust (kgf),Torque (N⋅m),Voltage (V),Current (A),Electrical power (W),Mechanical power (W),Motor & ESC efficiency (%),Propeller efficiency (gf/W),Propulsion system efficiency (gf/W),Motor_Name,Propeller_Name
54.879,0.42857142857142855,1850.999999999998,0.9838867031316504,0.30223390162112,32.781409301758,1.9192152373539,62.91458023386883,58.58389116841916,93.1165573236737,16.794492197575888,15.638452954375662,"https://database.tytorobotics.com/tests/d79x/mn501-kv-240-24-12-v32
",undefined
58.7547896,0.45714285714285713,1986.9999999999625,1.1085895562211356,0.33780586242721,32.759204711914,2.2814553992497,74.73866446512243,70.29002006923676,94.04773362258612,15.771649447946633,14.832878860692922,"https://database.tytorobotics.com/tests/d79x/mn501-kv-240-24-12-v32
",undefined
62.6288394,0.4857142857142857,2052.999999999986,1.2385671690401925,0.37612550252259,32.735939178467,2.691998454784,88.12509768433617,80.86309287432515,91.75943630040162,15.316841404584093,14.05464733187288,"https://database.tytorobotics.com/tests/d79x/mn501-kv-240-24-12-v32
",undefined
66.503447,0.5142857142857142,2178.00000000001,1.39979814759607,0.42349964934173,32.705110015869,3.2107805459248,105.00893099128253,96.59164190853028,91.98421600592144,14.49191793345476,13.330277095309889,"https://database.tytorobotics.com/tests/d79x/mn501-kv-240-24-12-v32
",undefined
70.3840804,0.5428571428571428,2300.000000000024,1.5555163384920438,0.47415088226217,32.67265045166,3.762733661388,122.93848166122493,114.20181784461089,92.89346696123252,13.620766883138089,12.65280258445438,"https://database.tytorobotics.com/tests/d79x/mn501-kv-240-24-12-v32
",undefined
74.2790904,0.5714285714285714,2396.9999999999573,1.7274160599171993,0.52447469151506,32.634297180176,4.3957246319996,143.4513839628947,131.65009844481074,91.77332055497178,13.121266754246692,12.041822199247758,"https://database.tytorobotics.com/tests/d79x/mn501-kv-240-24-12-v32
",undefined
78.177485,0.6,2530.000000000008,1.925540975100468,0.58559723168802,32.586271820068,5.1857821004139,168.9853051237305,155.14870471383438,91.81195051264072,12.410938129661163,11.394724373758963,"https://database.tytorobotics.com/tests/d79x/mn501-kv-240-24-12-v32
",undefined
82.0555972,0.6285714285714286,2650.0000000000155,2.1354338693955635,0.64216479181064,32.535827026367,5.9681617085682,194.1790770153619,178.20545032392644,91.773765259904,11.9829885422357,10.997239775872584,"https://database.tytorobotics.com/tests/d79x/mn501-kv-240-24-12-v32
",undefined
85.9339572,0.6571428571428571,2770.000000000023,2.32488873241168,0.69524981736911,32.484897613525,6.8018116490589,220.95615500616,201.67370202261307,91.27317680604584,11.527971714185112,10.521946004839126,"https://database.tytorobotics.com/tests/d79x/mn501-kv-240-24-12-v32
",undefined
89.8340502,0.6857142857142857,2891.000000000035,2.5336572527075,0.75779327607902,32.424285125732,7.7869865529286,252.48747226239792,229.417982940009,90.86311526046174,11.043847654131069,10.034784023162912,"https://database.tytorobotics.com/tests/d79x/mn501-kv-240-24-12-v32
",undefined
93.7126794,0.7142857142857143,3012.000000000046,2.722768012250259,0.81722338448559,32.355816497803,8.8359611050831,285.8947360977934,257.7652512965922,90.16089446586412,10.562975414856686,9.52367311624411,"https://database.tytorobotics.com/tests/d79x/mn501-kv-240-24-12-v32
",undefined
97.608699,0.7428571428571429,3131.999999999958,2.959188327985194,0.8832390984152,32.281268005371,10.028737594341,323.74036603846145,289.6867671313982,89.48120083887915,10.21513118216734,9.140622049070126,"https://database.tytorobotics.com/tests/d79x/mn501-kv-240-24-12-v32
",undefined
101.4854722,0.7714285714285715,3251.999999999966,3.2387645705293857,0.96187413041373,32.190666351318,11.514684058879,370.665352680214,327.56493047358214,88.37214703371099,9.887397182130856,8.737705175599679,"https://database.tytorobotics.com/tests/d79x/mn501-kv-240-24-12-v32
",undefined
105.3645156,0.8,3372.9999999999773,3.4230898223191404,1.0276232049806,32.097656860352,13.000675765728,417.29122968103127,362.9767951345991,86.98404598918864,9.430602364125756,8.203119497468661,"https://database.tytorobotics.com/tests/d79x/mn501-kv-240-24-12-v32
",undefined
109.2581634,0.8285714285714286,3492.999999999985,3.6455350542626688,1.0956835950782,31.995472946167,14.628321944927,468.0400790367328,400.7858341539032,85.6306654290708,9.095967830197235,7.788937780212108,"https://database.tytorobotics.com/tests/d79x/mn501-kv-240-24-12-v32
",undefined
113.1565566,0.8571428571428571,3613.999999999997,3.892515701630934,1.1627851018435,31.888097076416,16.30026293919,519.7843669759967,440.0643880343292,84.66287483683615,8.845332200176308,7.488712529537635,"https://database.tytorobotics.com/tests/d79x/mn501-kv-240-24-12-v32
",undefined
117.0390266,0.8857142857142857,3734.000000000004,4.145688535960497,1.2380980291608,31.760484237671,18.350473586773,582.8199271065018,484.1255059456012,83.0660523824427,8.563251646622245,7.113155098423622,"https://database.tytorobotics.com/tests/d79x/mn501-kv-240-24-12-v32
",undefined
120.940485,0.9142857142857143,3814.999999999981,4.3111989291802,1.2892986291572,31.658978042603,19.951934234356,631.6578478329357,515.0823650923483,81.54452079705342,8.369921436559476,6.825212326532275,"https://database.tytorobotics.com/tests/d79x/mn501-kv-240-24-12-v32
",undefined
124.8084004,0.9428571428571428,3811.9999999999714,4.292224822417544,1.2871045525503,31.635690536499,20.047582198833,634.2191064473069,513.801462797247,81.01324251730587,8.353858704585498,6.767731811898916,"https://database.tytorobotics.com/tests/d79x/mn501-kv-240-24-12-v32
",undefined
128.684911,0.9714285714285714,3805.000000000044,4.301859596853972,1.284953858831,31.61681427002,20.101410171245,635.542551949744,512.0010033271981,80.56124672635372,8.402053060245345,6.768798695943405,"https://database.tytorobotics.com/tests/d79x/mn501-kv-240-24-12-v32
",undefined
132.5784114,1.0,3806.999999999955,4.299235023823019,1.2829333102069,31.597678222656,20.18905955479,637.927407430293,511.464595137492,80.17598698224614,8.405733387405432,6.739379706448497,"https://database.tytorobotics.com/tests/d79x/mn501-kv-240-24-12-v32
",undefined
