Time (s),Throttle,Rotation speed (rpm),Thrust (kgf),Torque (N⋅m),Voltage (V),Current (A),Electrical power (W),Mechanical power (W),Motor & ESC efficiency (%),Propeller efficiency (gf/W),Propulsion system efficiency (gf/W),Motor_Name,Propeller_Name
64.233046,0.6211180124223602,17594.00000000006,0.4816556299098163,0.055968209768787,15.356086330414,9.4246766376495,144.72614808398166,103.11803323459849,71.25045100679468,4.6709155983806125,3.3280484299929083,DYS Samguk Wei 2207 2600kv,T-Motor 5143 Ultra-Light
69.2931368,0.5786749482401656,16654.999999999683,0.4290397368551443,0.050983588501019,15.40255774498,8.1934731245041,126.2004429321161,88.92086017860076,70.46002225715782,4.824961611858033,3.399669025614491,DYS Samguk Wei 2207 2600kv,T-Motor 5143 Ultra-Light
74.4173978,0.5362318840579711,15345.000000000198,0.3575963097467025,0.044075709784856,15.45226644516,6.8951746749878,106.54607626383098,70.82634418064198,66.47484981545517,5.048916669123233,3.356259773107151,DYS Samguk Wei 2207 2600kv,T-Motor 5143 Ultra-Light
79.50442565,0.494824016563147,14721.999999999704,0.3249386361960608,0.041063327021315,15.502793197632,5.6179764318466,87.09432681208837,63.30668390013832,72.68749437231034,5.132769814773869,3.730881770257401,DYS Samguk Wei 2207 2600kv,T-Motor 5143 Ultra-Light
84.61439185,0.4523809523809524,13630.000000000357,0.2772165692203148,0.036447903272251,15.549981555939,4.5234545135498,70.33963425482841,52.02319533717454,73.96000261915415,5.328710922572309,3.941114737901634,DYS Samguk Wei 2207 2600kv,T-Motor 5143 Ultra-Light
89.73662515,0.40993788819875776,12406.00000000001,0.2283362448329042,0.031835490207017,15.597651920319,3.5256802940369,54.99233400871551,41.359181586986615,75.2089947308506,5.520811487835355,4.152146820986288,DYS Samguk Wei 2207 2600kv,T-Motor 5143 Ultra-Light
94.89857075,0.36853002070393376,11251.999999999887,0.1831769293663891,0.027410518668397,15.639164571762,2.6913085269928,42.08981696702677,32.29799737550071,76.73589410189882,5.671463999354215,4.352048608571766,DYS Samguk Wei 2207 2600kv,T-Motor 5143 Ultra-Light
100.10148055,0.32608695652173914,10019.000000000276,0.1437044766484375,0.023441683306593,15.676310796738,2.0095889270306,31.50294059381493,24.594714693964747,78.071171231531,5.842900738494882,4.561621040438729,DYS Samguk Wei 2207 2600kv,T-Motor 5143 Ultra-Light
105.3333967,0.2836438923395445,8784.99999999999,0.1106037982507074,0.020037088074483,15.706254281998,1.4785085690022,23.221831542861537,18.433380632596965,79.37952955422004,6.000190657112533,4.762923115972193,DYS Samguk Wei 2207 2600kv,T-Motor 5143 Ultra-Light
110.53164525,0.2422360248447205,7539.000000000048,0.0794599614879495,0.01677937473098,15.732626276016,1.044421184659,16.43148817299394,13.247018245172008,80.61971079980579,5.998328077860797,4.835834749194924,DYS Samguk Wei 2207 2600kv,T-Motor 5143 Ultra-Light
115.71511005,0.1997929606625259,6161.999999999967,0.0510182992044,0.013631578615588,15.754685573578,0.68796449124813,10.83866424540084,8.79622773018459,81.15601268779116,5.800020277934466,4.707065192654955,DYS Samguk Wei 2207 2600kv,T-Motor 5143 Ultra-Light
