Time (s),Throttle,Rotation speed (rpm),Thrust (kgf),Torque (N⋅m),Voltage (V),Current (A),Electrical power (W),Mechanical power (W),Motor & ESC efficiency (%),Propeller efficiency (gf/W),Propulsion system efficiency (gf/W),Motor_Name,Propeller_Name
43.3006594,0.34285714285714286,1512.0000000000423,0.3356347117874503,0.090774065582087,32.801994476318,0.50581635997165,16.59178544582134,14.372826933486197,86.62616196683045,23.3520318125782,20.228968900509763,"https://database.tytorobotics.com/tests/jxqd/mn501-kv-240-222-72-v32
",undefined
47.201423,0.37142857142857144,1586.999999999999,0.4023312638198059,0.1062258339509,32.794161376953,0.63392663345207,20.789092318575715,17.653698046808458,84.91808000214766,22.79019742792881,19.352998084495983,"https://database.tytorobotics.com/tests/jxqd/mn501-kv-240-222-72-v32
",undefined
51.077608,0.4,1755.9999999999757,0.4743953475449925,0.12593429346613,32.785720977783,0.77648329183925,25.4575645501521,23.1577915028832,90.96624878338898,20.485344964174548,18.634749864246466,"https://database.tytorobotics.com/tests/jxqd/mn501-kv-240-222-72-v32
",undefined
54.980135,0.42857142857142855,1867.9999999999573,0.5540461562233893,0.14643471537032,32.774196014404,0.93090440199245,30.50964334157209,28.64504687462652,93.88850126476277,19.34177865542812,18.159706097529245,"https://database.tytorobotics.com/tests/jxqd/mn501-kv-240-222-72-v32
",undefined
58.8536494,0.45714285714285713,1973.0000000000125,0.6341326099874167,0.16262779564051,32.763731689453,1.1098834292637,36.36392288296586,33.60086661100041,92.40165512159372,18.87250758526006,17.438509371728614,"https://database.tytorobotics.com/tests/jxqd/mn501-kv-240-222-72-v32
",undefined
62.7272956,0.4857142857142857,2090.0000000000105,0.7183827519650543,0.18240098572818,32.752330169678,1.3045766703831,42.72792584004648,39.921061908392886,93.43084440335066,17.99508123339835,16.812956347432966,"https://database.tytorobotics.com/tests/jxqd/mn501-kv-240-222-72-v32
",undefined
66.6023784,0.5142857142857142,2210.000000000018,0.7970607577544422,0.20448620777429,32.738865661621,1.5136172358738,49.55411134838644,47.32437778367244,95.50040651715447,16.842498413776063,16.084654452801438,"https://database.tytorobotics.com/tests/jxqd/mn501-kv-240-222-72-v32
",undefined
70.5020196,0.5428571428571428,2291.999999999998,0.8914461824298513,0.22265119811302,32.723083648682,1.7971695153462,58.80892838153499,53.44022373848891,90.87093611327944,16.68118357423363,15.158347668680705,"https://database.tytorobotics.com/tests/jxqd/mn501-kv-240-222-72-v32
",undefined
74.378319,0.5714285714285714,2418.000000000026,0.979989879333483,0.24653282330324,32.707697753906,2.0193277995335,66.0475633332018,62.42515994859233,94.51546249127333,15.698636257248094,14.837638663360751,"https://database.tytorobotics.com/tests/jxqd/mn501-kv-240-222-72-v32
",undefined
78.254353,0.6,2532.000000000014,1.088795279158938,0.27646961758467,32.687551574707,2.3704909913288,77.48554653643848,73.30603520957972,94.6060762120413,14.852737241157644,14.051591913943842,"https://database.tytorobotics.com/tests/jxqd/mn501-kv-240-222-72-v32
",undefined
82.1279974,0.6285714285714286,2650.0000000000155,1.2035710760146432,0.30147740268716,32.667265319824,2.68336471722,87.65818716728023,83.66219542630319,95.44139358785574,14.3860804737649,13.730275686831622,"https://database.tytorobotics.com/tests/jxqd/mn501-kv-240-222-72-v32
",undefined
86.012816,0.6571428571428571,2772.00000000003,1.295538668271734,0.32277912674399,32.646049194336,3.0189135377156,98.5555998657104,93.69734527794182,95.07054434817674,13.826844980812163,13.145256789436676,"https://database.tytorobotics.com/tests/jxqd/mn501-kv-240-222-72-v32
",undefined
89.8862964,0.6857142857142857,2891.000000000035,1.3848082195421474,0.34975987147378,32.620968017578,3.3690619580494,109.9020623827682,105.88798655229049,96.34758825862843,13.078048460750455,12.600384283227744,"https://database.tytorobotics.com/tests/jxqd/mn501-kv-240-222-72-v32
",undefined
93.7864072,0.7142857142857143,3011.0000000000427,1.5150814828196173,0.37753793935684,32.595306091309,3.7887714688526,123.4961657372689,119.04193415962553,96.39322277655204,12.727292222823069,12.26824714576862,"https://database.tytorobotics.com/tests/jxqd/mn501-kv-240-222-72-v32
",undefined
97.6536772,0.7428571428571429,3131.999999999958,1.6416002942885697,0.40846611565701,32.563414916992,4.2529851262318,138.4917193012817,133.9696450708694,96.7347692315273,12.253524247378351,11.85341840343069,"https://database.tytorobotics.com/tests/jxqd/mn501-kv-240-222-72-v32
",undefined
101.5337898,0.7714285714285715,3253.9999999999727,1.7634546066293793,0.4351826366543,32.533656616211,4.711617595409,153.28614895593415,148.29200109055986,96.74194446178566,11.891771596988985,11.504331073881486,"https://database.tytorobotics.com/tests/jxqd/mn501-kv-240-222-72-v32
",undefined
105.4106466,0.8,3373.9999999999804,1.9339881648919868,0.47924840702388,32.49396987915,5.3615664593922,174.21857903655106,169.33018163364264,97.19410097938932,11.4214025298591,11.10092950813378,"https://database.tytorobotics.com/tests/jxqd/mn501-kv-240-222-72-v32
",undefined
109.311908,0.8285714285714286,3460.9999999999764,2.033360295871271,0.50619938830122,32.461501617432,5.8396926038014,189.56519090360484,183.464411982787,96.78169874345754,11.083132003072318,10.726443426553182,"https://database.tytorobotics.com/tests/jxqd/mn501-kv-240-222-72-v32
",undefined
113.1866596,0.8571428571428571,3612.999999999993,2.196067726152356,0.54542727446184,32.418296508789,6.5413105504261,212.0581449797831,206.363759360042,97.31470553970752,10.64173153737176,10.35596970991952,"https://database.tytorobotics.com/tests/jxqd/mn501-kv-240-222-72-v32
",undefined
117.0797848,0.8857142857142857,3738.000000000017,2.3489299898083447,0.58180705714927,32.371293029785,7.2239458768116,233.84846880957545,227.74397675773773,97.3895522673665,10.313906094241144,10.044666966458076,"https://database.tytorobotics.com/tests/jxqd/mn501-kv-240-222-72-v32
",undefined
120.981972,0.9142857142857143,3856.000000000018,2.5150106780616213,0.62116061757891,32.320107269287,8.0057277219044,258.74597874065483,250.8242696135125,96.93842232227216,10.02698296276084,9.71999909062338,"https://database.tytorobotics.com/tests/jxqd/mn501-kv-240-222-72-v32
",undefined
124.8906378,0.9428571428571428,3976.0000000000255,2.669005057496699,0.6582276393793,32.270003509521,8.7770069424855,283.2340448370972,274.06344234215885,96.76218213802198,9.73863947225963,9.423320063913163,"https://database.tytorobotics.com/tests/jxqd/mn501-kv-240-222-72-v32
",undefined
128.7785558,0.9714285714285714,4098.000000000041,2.8111114492663654,0.69805990459339,32.214426879883,9.6677857129322,311.4421759396319,299.56651397374594,96.18688062075836,9.383930840523558,9.02611035510892,"https://database.tytorobotics.com/tests/jxqd/mn501-kv-240-222-72-v32
",undefined
132.6630666,1.0,4217.999999999954,3.0043110177823213,0.73970023939147,32.159402160645,10.552810050701,339.37206234539,326.73145941307433,96.27529654475478,9.195046669760943,8.852558448740945,"https://database.tytorobotics.com/tests/jxqd/mn501-kv-240-222-72-v32
",undefined
