Time (s),Throttle,Rotation speed (rpm),Thrust (kgf),Torque (N⋅m),Voltage (V),Current (A),Electrical power (W),Mechanical power (W),Motor & ESC efficiency (%),Propeller efficiency (gf/W),Propulsion system efficiency (gf/W),Motor_Name,Propeller_Name
97.6120878,0.7428571428571429,3130.999999999955,2.070136539899558,0.58868195498221,32.373256530762,6.2478042905079,202.2617710506077,193.01559905944808,95.42861117890332,10.72522920420522,10.234937275327187,"https://database.tytorobotics.com/tests/mzq7/mn501-kv-240-new-tmotor-prop2-v32
",undefined
101.5057774,0.7714285714285715,3251.999999999966,2.2397250308026697,0.63759841050965,32.320413818359,7.0420746533619,227.6027669364336,217.1332738919025,95.400102913751,10.314978403161245,9.840500012147018,"https://database.tytorobotics.com/tests/mzq7/mn501-kv-240-new-tmotor-prop2-v32
",undefined
105.4091822,0.8,3373.9999999999804,2.4253335494957,0.68792333271245,32.26559753418,7.9329333417164,255.96083446929904,243.06013576883032,94.95989348244758,9.978327140417573,9.475408823870684,"https://database.tytorobotics.com/tests/mzq7/mn501-kv-240-new-tmotor-prop2-v32
",undefined
109.2996354,0.8285714285714286,3494.999999999992,2.609199040445922,0.74152989453462,32.205837402344,8.9110817639576,286.9888503690113,271.3966372486554,94.56696206131096,9.613969675148764,9.09163905528387,"https://database.tytorobotics.com/tests/mzq7/mn501-kv-240-new-tmotor-prop2-v32
",undefined
113.18743,0.8571428571428571,3615.0,2.8013650879293133,0.79489504328643,32.137648010254,10.010117484783,321.70163226724515,300.9169896178124,93.5391553648797,9.30942812995458,8.70796044206003,"https://database.tytorobotics.com/tests/mzq7/mn501-kv-240-new-tmotor-prop2-v32
",undefined
117.0857048,0.8857142857142857,3734.000000000004,3.011778321943069,0.85689900008162,32.062470703125,11.21986991093,359.7367503120669,335.0677023853942,93.14247212572178,8.988566491195048,8.372173038563314,"https://database.tytorobotics.com/tests/mzq7/mn501-kv-240-new-tmotor-prop2-v32
",undefined
120.9806086,0.9142857142857143,3854.000000000012,3.280359982604559,0.92578645522069,31.974479904175,12.664541999553,404.9421436602877,373.6380964261992,92.2695012795828,8.779511548690524,8.100811520760123,"https://database.tytorobotics.com/tests/mzq7/mn501-kv-240-new-tmotor-prop2-v32
",undefined
124.8647988,0.9428571428571428,3976.0000000000255,3.427352468243896,0.97403298179448,31.895671844482,13.83934081242,441.4150730968952,405.5539694399948,91.87587695968222,8.45103913784033,7.764466320096768,"https://database.tytorobotics.com/tests/mzq7/mn501-kv-240-new-tmotor-prop2-v32
",undefined
128.7651042,0.9714285714285714,4095.000000000032,3.63711454181122,1.0366077356583,31.80135635376,15.382864486431,489.19595527459154,444.5257972152939,90.86865752309345,8.182010053400083,7.434882693929194,"https://database.tytorobotics.com/tests/mzq7/mn501-kv-240-new-tmotor-prop2-v32
",undefined
132.6613526,1.0,4220.999999999963,3.809967589956509,1.0876515849252,31.71077796936,16.803564483379,532.8541024262548,480.7660228014846,90.22470139807564,7.924785465818371,7.150114022972725,"https://database.tytorobotics.com/tests/mzq7/mn501-kv-240-new-tmotor-prop2-v32
",undefined
