Time (s),Throttle,Rotation speed (rpm),Thrust (kgf),Torque (N⋅m),Voltage (V),Current (A),Electrical power (W),Mechanical power (W),Motor & ESC efficiency (%),Propeller efficiency (gf/W),Propulsion system efficiency (gf/W),Motor_Name,Propeller_Name
85.95667805,0.621900826446281,17909.999999999938,0.5155806071197199,0.05447160344831,15.050137529373,10.090822534561,151.86826692963928,102.16317076581252,67.2709136880747,5.046638659068045,3.3949199364906755,DYS Samguk Shu 2306 2500kv,DALPROP 5045 - Cyclone
93.01244455,0.5795454545454546,16947.000000000247,0.4603132558495919,0.049328720326288,15.098961181641,8.5851093101501,129.62623221410112,87.54297406971179,67.53492142324924,5.258140481759708,3.5510810426804778,DYS Samguk Shu 2306 2500kv,DALPROP 5045 - Cyclone
100.1498952,0.5371900826446281,16016.000000000278,0.4095444754150398,0.044830759638497,15.141768598557,7.2285562229156,109.45312562904722,75.18977339748778,68.69586680632311,5.44681087479808,3.741733943743612,DYS Samguk Shu 2306 2500kv,DALPROP 5045 - Cyclone
107.19740245,0.49586776859504134,15042.9999999996,0.3595938287896275,0.040118837626023,15.188064670563,5.9884097623825,90.9523547448962,63.19917587686708,69.48602491285527,5.689849967193169,3.9536505657079326,DYS Samguk Shu 2306 2500kv,DALPROP 5045 - Cyclone
114.2285583,0.4535123966942149,13901.999999999904,0.3042827424531517,0.035163915960554,15.234190158844,4.7452766466141,72.29044679084078,51.19212240461792,70.8145054805554,5.94393684340978,4.209169481737169,DYS Samguk Shu 2306 2500kv,DALPROP 5045 - Cyclone
121.30990255,0.41115702479338845,12831.000000000437,0.2560016046644878,0.031265771426858,15.271594085693,3.7699896645546,57.57375186433577,42.01054073308447,72.96821793388807,6.093746954865532,4.446498558365949,DYS Samguk Shu 2306 2500kv,DALPROP 5045 - Cyclone
128.43565345,0.36983471074380164,11750.999999999793,0.2103909247787063,0.027374747298716,15.305745182037,2.9229274129868,44.737582168766586,33.68631947144625,75.29758614215913,6.245589547324733,4.702778169482528,DYS Samguk Shu 2306 2500kv,DALPROP 5045 - Cyclone
135.5966315,0.3274793388429752,10532.000000000417,0.164783092082597,0.023103257265042,15.33901096344,2.1523080635071,33.014276982835725,25.48077791243321,77.18108721775366,6.466956882120618,4.991267631524038,DYS Samguk Shu 2306 2500kv,DALPROP 5045 - Cyclone
142.7056822,0.28512396694214875,9224.999999999987,0.1256557734627013,0.019418198783227,15.367838344574,1.5561145448685,23.91411677117945,18.758751722824627,78.44216829045548,6.698514662348787,5.254460144400472,DYS Samguk Shu 2306 2500kv,DALPROP 5045 - Cyclone
149.81687365,0.24380165289256198,7919.000000000041,0.0893874865833776,0.015791485963143,15.393187265396,1.0869853949547,16.73216973928813,13.095496220301198,78.26537994981126,6.825818974679655,5.342253155219343,DYS Samguk Shu 2306 2500kv,DALPROP 5045 - Cyclone
156.9765576,0.20144628099173553,6525.000000000001,0.057714596202586,0.012545014668678,15.414914150238,0.70610668063164,10.884573862846253,8.571963388099162,78.75332094864066,6.732949452713919,5.302421291805538,DYS Samguk Shu 2306 2500kv,DALPROP 5045 - Cyclone
