Time (s),Throttle,Rotation speed (rpm),Thrust (kgf),Torque (N⋅m),Voltage (V),Current (A),Electrical power (W),Mechanical power (W),Motor & ESC efficiency (%),Propeller efficiency (gf/W),Propulsion system efficiency (gf/W),Motor_Name,Propeller_Name
63.5948636,0.6220145379023884,17512.00000000017,0.4937034359341468,0.051660123752447,15.384641628265,9.3094068908691,143.2218887877218,94.73703943023908,66.14703955668034,5.211303191479739,3.4471227834866487,DYS Samguk Wei 2207 2600kv,DALPROP 5045 - Cyclone
68.64091895,0.5794392523364486,16531.999999999854,0.4371597057272565,0.046354870220715,15.431174507141,8.0166712713242,123.7066533541876,80.25080251998762,64.87185639904067,5.447418493022243,3.533841502248175,DYS Samguk Wei 2207 2600kv,DALPROP 5045 - Cyclone
73.77271875,0.5379023883696781,15280.999999999802,0.3742226703052928,0.040494307437925,15.47132361412,6.8845913362503,106.51374051409525,64.79990504197276,60.83713211949179,5.775049671182359,3.5133745984234874,DYS Samguk Wei 2207 2600kv,DALPROP 5045 - Cyclone
78.85199175,0.4953271028037383,14603.00000000008,0.3390996448124895,0.037215163879128,15.522472457886,5.5815084314346,86.63881090040208,56.91026907168505,65.68680765610662,5.958496600769088,3.913946201342842,DYS Samguk Wei 2207 2600kv,DALPROP 5045 - Cyclone
83.9045776,0.4537902388369678,13533.000000000426,0.2919057812057736,0.032831839812905,15.566550807953,4.5427468013763,70.71489889129015,46.52837873546418,65.7971367632048,6.273714862608817,4.12792474828423,DYS Samguk Wei 2207 2600kv,DALPROP 5045 - Cyclone
88.9564867,0.411214953271028,12381.99999999974,0.2384409644979682,0.02780937721282,15.615076398849,3.4961916637421,54.59329993435188,36.0587510886914,66.0497737488883,6.612568580411736,4.367586586352027,DYS Samguk Wei 2207 2600kv,DALPROP 5045 - Cyclone
94.0989527,0.36967808930425755,11211.99999999976,0.1966074964987942,0.023762295306,15.655845146179,2.6944403910637,42.18374151810328,27.899736130829744,66.13860014967258,7.046930321378172,4.660741068082345,DYS Samguk Wei 2207 2600kv,DALPROP 5045 - Cyclone
99.2909254,0.32710280373831774,10003.000000000417,0.1545272703872066,0.019735257042338,15.692025022507,2.0079718184471,31.50914401956077,20.67291286082672,65.6092493277286,7.474866818600186,4.904204007931051,DYS Samguk Wei 2207 2600kv,DALPROP 5045 - Cyclone
104.45227735,0.28556593977154726,8816.999999999998,0.1172209964120979,0.016129101955773,15.721631441116,1.4683974254131,23.08560313142838,14.892226947876294,64.50871940877407,7.871287271029283,5.077666619526831,DYS Samguk Wei 2207 2600kv,DALPROP 5045 - Cyclone
109.64699735,0.24299065420560748,7532.0000000000255,0.0841116430182498,0.012923407991418,15.748208913803,1.0306207323074,16.23043060327357,10.193327657141165,62.80380296925232,8.2516373305555,5.182342050819348,DYS Samguk Wei 2207 2600kv,DALPROP 5045 - Cyclone
114.7470184,0.20145379023883697,6200.999999999998,0.0562578070466826,0.010203044877881,15.77074429512,0.69163303375244,10.907567721367831,6.625522699097988,60.7424392710269,8.491074531273082,5.157685790616185,DYS Samguk Wei 2207 2600kv,DALPROP 5045 - Cyclone
