Time (s),Throttle,Rotation speed (rpm),Thrust (kgf),Torque (N⋅m),Voltage (V),Current (A),Electrical power (W),Mechanical power (W),Motor & ESC efficiency (%),Propeller efficiency (gf/W),Propulsion system efficiency (gf/W),Motor_Name,Propeller_Name
47.0698186,0.325,7570.999999999961,0.0442839896680579,0.003757978769808,8.2219246292114,0.65937344953883,5.421318804611388,2.9794505816666508,54.958040451934366,14.86313951322067,8.168490226103255,"https://database.tytorobotics.com/tests/ezm7/mini2-k2-4726-fm-prop-v3
",undefined
50.9481658,0.35,7941.000000000017,0.0495419378924413,0.004302696706257,8.2193016052246,0.76796564743388,6.312141278710639,3.5780347000866346,56.68495906697304,13.846131199130577,7.84867380258655,"https://database.tytorobotics.com/tests/ezm7/mini2-k2-4726-fm-prop-v3
",undefined
54.8194094,0.375,8353.000000000018,0.053154490332716,0.0046656255283829,8.2148746109009,0.86958317682613,7.143516761375523,4.081135158971072,57.13061640783813,13.024437628798673,7.440941500987098,"https://database.tytorobotics.com/tests/ezm7/mini2-k2-4726-fm-prop-v3
",undefined
58.7030172,0.4,8723.999999999984,0.0575785633332942,0.0048256058358305,8.2130025482178,0.97700117752422,8.02411316061821,4.408553544734251,54.94131820537035,13.060647386730356,7.175691840424913,"https://database.tytorobotics.com/tests/ezm7/mini2-k2-4726-fm-prop-v3
",undefined
62.5824768,0.425,9095.000000000042,0.0628407070321486,0.0052449734771843,8.2100747680664,1.1051540820347,9.073397643738677,4.995450015381961,55.056002299526654,12.579588793532084,6.925818695438021,"https://database.tytorobotics.com/tests/ezm7/mini2-k2-4726-fm-prop-v3
",undefined
66.4566318,0.45,9466.000000000007,0.068861180000106,0.0057875736737441,8.2054688644409,1.2547568671452,10.295868405803349,5.737089837462036,55.72225295952967,12.00280664082624,6.688234278644424,"https://database.tytorobotics.com/tests/ezm7/mini2-k2-4726-fm-prop-v3
",undefined
70.3453606,0.475,9781.999999999884,0.0739865595651522,0.0061678255258875,8.2023189544678,1.3953737275349,11.4453003739259,6.318127073962388,55.20280698229663,11.710204416441382,6.464361541240511,"https://database.tytorobotics.com/tests/ezm7/mini2-k2-4726-fm-prop-v3
",undefined
74.2341222,0.5,10067.999999999667,0.0798353251192507,0.0069078481907335,8.1979883956909,1.5655808179127,12.83461337776458,7.283072104997472,56.74555119529414,10.96176503106012,6.220313987608073,"https://database.tytorobotics.com/tests/ezm7/mini2-k2-4726-fm-prop-v3
",undefined
78.1178428,0.525,10594.000000000233,0.0878363921046269,0.0073632789014046,8.1918471908569,1.7892461936222,14.657231404975418,8.168829607807762,55.73241891394879,10.752628751207274,5.992700099884538,"https://database.tytorobotics.com/tests/ezm7/mini2-k2-4726-fm-prop-v3
",undefined
82.0218112,0.55,10864.000000000156,0.0923683236700014,0.0079599862744451,8.1857642745972,1.9541678302037,15.996357211048576,9.05588072494877,56.612143661645256,10.199816724123652,5.774334897085401,"https://database.tytorobotics.com/tests/ezm7/mini2-k2-4726-fm-prop-v3
",undefined
85.9025098,0.575,11270.00000000033,0.0952251939596692,0.0079509929082706,8.1787627410889,2.1010739056813,17.18418497606035,9.383695361619315,54.606577936003006,10.147941753219545,5.54144372237202,"https://database.tytorobotics.com/tests/ezm7/mini2-k2-4726-fm-prop-v3
",undefined
89.7744656,0.6,11455.999999999787,0.1042766866911738,0.0089103712411051,8.1758575057983,2.3493388669239,19.20785980880344,10.689500742175,55.65170117118273,9.755056780131396,5.428855048357924,"https://database.tytorobotics.com/tests/ezm7/mini2-k2-4726-fm-prop-v3
",undefined
93.6363218,0.625,11775.999999999873,0.1101061372721163,0.009248959293322,8.1709267425537,2.5326497285115,20.694095396215985,11.405630107183374,55.11538382716138,9.653665447450422,5.320654764752356,"https://database.tytorobotics.com/tests/ezm7/mini2-k2-4726-fm-prop-v3
",undefined
97.5123364,0.65,12104.000000000366,0.1147401079085518,0.0095410920557241,8.1603192138672,2.6979778973805,22.016360874583125,12.093600529454626,54.93006132278714,9.487671403491133,5.211583720042219,"https://database.tytorobotics.com/tests/ezm7/mini2-k2-4726-fm-prop-v3
",undefined
101.39561,0.675,12427.9999999997,0.1195593987712011,0.0098807607356875,8.16073097229,2.9047358624684,23.704767919167377,12.859386377150116,54.248100723872426,9.297441982429788,5.043685691372112,"https://database.tytorobotics.com/tests/ezm7/mini2-k2-4726-fm-prop-v3
",undefined
105.2927136,0.7,12689.000000000357,0.1272045637449791,0.010677176068524,8.1549889373779,3.1497302739369,25.68601553967968,14.187713819574103,55.23516793664229,8.965825316372056,4.952288670404094,"https://database.tytorobotics.com/tests/ezm7/mini2-k2-4726-fm-prop-v3
",undefined
109.1806692,0.725,12924.000000000164,0.1339609219481372,0.011373178439514,8.1498783874512,3.3795751301991,27.54312631237722,15.392438263490522,55.88486248408747,8.703034545597658,4.863678887749879,"https://database.tytorobotics.com/tests/ezm7/mini2-k2-4726-fm-prop-v3
",undefined
113.0565614,0.75,13267.999999999563,0.1386524120351496,0.011519059397349,8.1465692520142,3.5954899899708,29.29090819822096,16.004831216141298,54.64095243422115,8.66315990232468,4.733633081529748,"https://database.tytorobotics.com/tests/ezm7/mini2-k2-4726-fm-prop-v3
",undefined
116.9539274,0.775,13484.000000000076,0.1466355391453656,0.01205202211591,8.1388494491577,3.8860401837574,31.627896008978603,17.017951506235352,53.80677709767433,8.61652115365581,4.636272330721538,"https://database.tytorobotics.com/tests/ezm7/mini2-k2-4726-fm-prop-v3
",undefined
120.8590532,0.8,13748.99999999998,0.1526006282316387,0.012673073704599,8.1356143188477,4.1304772870289,33.60397016002752,18.24658903451136,54.29890857424928,8.363241367633805,4.541148784055276,"https://database.tytorobotics.com/tests/ezm7/mini2-k2-4726-fm-prop-v3
",undefined
124.7473924,0.825,14028.000000000124,0.1567368583478354,0.013111723477057,8.1310647583008,4.3682312504994,35.5183711770439,19.261236185205604,54.22893997361695,8.137424661674814,4.412839135177937,"https://database.tytorobotics.com/tests/ezm7/mini2-k2-4726-fm-prop-v3
",undefined
128.6540922,0.85,14330.99999999958,0.163232847664289,0.013788432912129,8.1219690704346,4.6548797147023,37.80678906940552,20.69283640885938,54.73312311942592,7.888374722491061,4.317553848982705,"https://database.tytorobotics.com/tests/ezm7/mini2-k2-4726-fm-prop-v3
",undefined
132.5662188,0.875,14461.999999999814,0.1696870066966701,0.014358598005128,8.1138287353516,4.9682578198658,40.31159306346242,21.74548067395557,53.94349124263515,7.803322871584221,4.209384789867579,"https://database.tytorobotics.com/tests/ezm7/mini2-k2-4726-fm-prop-v3
",undefined
136.4692776,0.9,14747.999999999598,0.1737388744403032,0.014701976998018,8.1048181915283,5.2316335026966,42.40143838406433,22.70583543249527,53.54968203396792,7.651727898620208,4.097475959815537,"https://database.tytorobotics.com/tests/ezm7/mini2-k2-4726-fm-prop-v3
",undefined
140.3617552,0.925,14810.000000000373,0.1807808675853732,0.015137118808665,8.0973690032959,5.5462930028187,44.91038104422108,23.476151101686,52.273328695586365,7.700617822841922,4.025369266125065,"https://database.tytorobotics.com/tests/ezm7/mini2-k2-4726-fm-prop-v3
",undefined
144.2806016,0.95,15233.000000000218,0.1828524329990465,0.015150478159001,8.0902809906006,5.7193006627308,46.2707494312204,24.16798260786765,52.231664507168574,7.565895588633896,3.951793200817924,"https://database.tytorobotics.com/tests/ezm7/mini2-k2-4726-fm-prop-v3
",undefined
148.1931428,0.975,15452.999999999978,0.1892609599412847,0.015956060118225,8.0793520736694,6.0279445759999,48.701886510069,25.82064498666589,53.01775113234584,7.329830840361329,3.886111473364703,"https://database.tytorobotics.com/tests/ezm7/mini2-k2-4726-fm-prop-v3
",undefined
152.0925484,1.0,15492.000000000296,0.1933196560224847,0.016138644787407,8.0714390563965,6.2507593075978,50.452622807478825,26.18202113711644,51.89427165565584,7.383679625421618,3.8317067629996058,"https://database.tytorobotics.com/tests/ezm7/mini2-k2-4726-fm-prop-v3
",undefined
