Time (s),Throttle,Rotation speed (rpm),Thrust (kgf),Torque (N⋅m),Voltage (V),Current (A),Electrical power (W),Mechanical power (W),Motor & ESC efficiency (%),Propeller efficiency (gf/W),Propulsion system efficiency (gf/W),Motor_Name,Propeller_Name
46.8015624,0.325,8627.999999999958,0.0406412442863128,0.0029024842961688,8.2059523010254,0.56118009016383,4.605017052169522,2.6224585531602345,56.94785759641733,15.497382880403393,8.825427533903682,"https://database.tytorobotics.com/tests/kje7/mini2-hubsan-prop
",undefined
50.667062,0.35,8999.000000000016,0.0436890053746763,0.0031855226640902,8.2040184783936,0.63320661232341,5.194838748142268,3.0019507926515616,57.78717951014538,14.553538146468677,8.410079213777339,"https://database.tytorobotics.com/tests/kje7/mini2-hubsan-prop
",undefined
54.5499116,0.375,9315.999999999996,0.0469801906113055,0.0034682952026363,8.2021110153198,0.69928695366252,5.735629225504781,3.383562110404549,58.991995078042514,13.884831747831727,8.190939261275377,"https://database.tytorobotics.com/tests/kje7/mini2-hubsan-prop
",undefined
58.4128614,0.4,9628.000000000153,0.0497685911085192,0.0036602000961338,8.2008496856689,0.76330837652553,6.25977725969783,3.69036674167566,58.95364305428657,13.486082710013026,7.950537062866937,"https://database.tytorobotics.com/tests/kje7/mini2-hubsan-prop
",undefined
62.294574,0.425,9975.999999999754,0.0533828399416334,0.003931598590264,8.1985166168213,0.83873581573833,6.8763895224538665,4.107279231013925,59.7301711545309,12.997129471632094,7.763207678581828,"https://database.tytorobotics.com/tests/kje7/mini2-hubsan-prop
",undefined
66.1641568,0.45,10413.999999999647,0.0583107788990419,0.0043142559677442,8.1957933425903,0.94328497097362,7.730968685271078,4.704918445641676,60.858071442009766,12.393579096585023,7.542493220821703,"https://database.tytorobotics.com/tests/kje7/mini2-hubsan-prop
",undefined
70.0456288,0.475,10809.999999999787,0.0622818075475488,0.0045865608782007,8.193102645874,1.0396639315831,8.51807330867326,5.192081180991124,60.95370388165655,11.995538085107482,7.31172476340775,"https://database.tytorobotics.com/tests/kje7/mini2-hubsan-prop
",undefined
73.9121372,0.5,11166.99999999961,0.0670290614775361,0.0049262645779445,8.1887839889526,1.1479562012898,9.400365361140762,5.760800918609742,61.28273420545701,11.635371960347545,7.1304740722760585,"https://database.tytorobotics.com/tests/kje7/mini2-hubsan-prop
",undefined
77.7863956,0.525,11652.000000000236,0.07492899515816,0.0056063731209879,8.1844585418701,1.3357525698887,10.932411530450509,6.840866132993609,62.57417326396335,10.95314448513709,6.8538396079819295,"https://database.tytorobotics.com/tests/kje7/mini2-hubsan-prop
",undefined
81.6644762,0.55,12121.000000000038,0.0791368246758414,0.005861912671624,8.1784985351562,1.4667151038395,11.995527328242824,7.440573539263714,62.027898696418994,10.635850080405552,6.597194313376954,"https://database.tytorobotics.com/tests/kje7/mini2-hubsan-prop
",undefined
85.5479314,0.575,12483.999999999687,0.08415191896804,0.0062075523223827,8.1754137039185,1.6122670953022,13.18095050531048,8.115266134909216,61.56814056497407,10.369582163922644,6.384358922684374,"https://database.tytorobotics.com/tests/kje7/mini2-hubsan-prop
",undefined
89.4161282,0.6,12843.000000000093,0.0893628901599323,0.0065571206452112,8.1704764556885,1.751078483318,14.307145520012446,8.81877525661935,61.638956871472985,10.13325405847674,6.2460320987812645,"https://database.tytorobotics.com/tests/kje7/mini2-hubsan-prop
",undefined
93.2832014,0.625,13233.000000000404,0.0956394482662846,0.007112838405834,8.1620808792114,1.9143461625325,15.625048209398235,9.856662193023784,63.08244340068754,9.703025871574969,6.120905803590347,"https://database.tytorobotics.com/tests/kje7/mini2-hubsan-prop
",undefined
97.1873296,0.65,13516.999999999607,0.1006795443404822,0.0074353415867296,8.1603050994873,2.0813961045491,16.98482724600502,10.524703189163157,61.96532373703511,9.56602219853076,5.927616624076229,"https://database.tytorobotics.com/tests/kje7/mini2-hubsan-prop
",undefined
101.0518578,0.675,13947.000000000053,0.1059499638484905,0.007745750135094,8.1578310012817,2.2432539765583,18.30008683371576,11.312872751071303,61.81868345142859,9.36543406611352,5.789588039182975,"https://database.tytorobotics.com/tests/kje7/mini2-hubsan-prop
",undefined
104.9300006,0.7,14315.999999999529,0.1130024840596738,0.0082644981703658,8.1536211776733,2.4390563027607,19.887141123727183,12.389871311195428,62.30091713088501,9.120553492558498,5.682188473276909,"https://database.tytorobotics.com/tests/kje7/mini2-hubsan-prop
",undefined
108.8199084,0.725,14674.00000000012,0.1181187697747956,0.0087726430199107,8.1506340026855,2.6188414590107,21.345218243455115,13.480549328570826,63.15489106186225,8.76216294275586,5.533734461160328,"https://database.tytorobotics.com/tests/kje7/mini2-hubsan-prop
",undefined
112.7131114,0.75,14999.00000000022,0.1236634193548357,0.0091090782251096,8.1464796829224,2.8055098359333,22.855028878669582,14.307552716048647,62.60133291453318,8.643226539792767,5.410775020732957,"https://database.tytorobotics.com/tests/kje7/mini2-hubsan-prop
",undefined
116.589836,0.775,15457.000000000182,0.1310782022283348,0.0096263064386154,8.1382569122314,3.042170449947,24.757964692467283,15.5816522493814,62.93591756402409,8.412342935810207,5.294385215284517,"https://database.tytorobotics.com/tests/kje7/mini2-hubsan-prop
",undefined
120.4635152,0.8,15813.000000000193,0.1376921385479343,0.01004773531346,8.1332806777954,3.2488839356648,26.42408493834239,16.63838138117661,62.9667268327376,8.275572929450256,5.210857400330923,"https://database.tytorobotics.com/tests/kje7/mini2-hubsan-prop
",undefined
124.359879,0.825,16058.000000000033,0.1439582869211096,0.010498459174351,8.1261619567871,3.4759332387196,28.24599644881499,17.654102154233115,62.50125459806096,8.154381665146943,5.096590845431094,"https://database.tytorobotics.com/tests/kje7/mini2-hubsan-prop
",undefined
128.2562306,0.85,16466.999999999643,0.1511214438556286,0.010910379576947,8.1200583267212,3.6973442952381,30.02265133130326,18.814079014587143,62.666280892289336,8.032359369728352,5.03358088491209,"https://database.tytorobotics.com/tests/kje7/mini2-hubsan-prop
",undefined
132.1593116,0.875,16774.00000000026,0.1576468354870215,0.0113149271966,8.1120749664307,3.9293321339833,31.87503683887765,19.87545230123993,62.354288096062845,7.931735746068366,4.94577735812187,"https://database.tytorobotics.com/tests/kje7/mini2-hubsan-prop
",undefined
136.054834,0.9,17162.999999999804,0.1653821527197157,0.011811213466482,8.1062217330933,4.1689553754078,33.794476668426846,21.22835487513793,62.81604856148266,7.790625024523533,4.893762798647723,"https://database.tytorobotics.com/tests/kje7/mini2-hubsan-prop
",undefined
139.9459112,0.925,17475.000000000437,0.1708708920647622,0.012289803740241,8.0991379165649,4.4100517003285,35.71761694014206,22.490067036614427,62.96631456209625,7.597615951369992,4.78393875915963,"https://database.tytorobotics.com/tests/kje7/mini2-hubsan-prop
",undefined
143.8341388,0.95,17773.999999999687,0.1777885929079349,0.012696345298162,8.0915358352661,4.6784973828541,37.85622922856261,23.631566923144987,62.42451349410922,7.52335185754471,4.696415795522314,"https://database.tytorobotics.com/tests/kje7/mini2-hubsan-prop
",undefined
147.721427,0.975,17966.99999999974,0.1838548734171404,0.013249191148287,8.0834180450439,4.9486474339711,40.00198596632218,24.92835102874364,62.31778354637421,7.375332335666588,4.596143640766449,"https://database.tytorobotics.com/tests/kje7/mini2-hubsan-prop
",undefined
151.6164628,1.0,18104.99999999961,0.1897159633145671,0.013576610887357,8.0777378845215,5.138351794933,41.50625895792935,25.74059124820551,62.01616790926911,7.370303249261731,4.570779638484471,"https://database.tytorobotics.com/tests/kje7/mini2-hubsan-prop
",undefined
