Time (s),Throttle (µs),Rotation speed (rpm),Thrust (kgf),Torque (N⋅m),Voltage (V),Current (A),Electrical power (W),Mechanical power (W),Motor & ESC efficiency (%),Propeller efficiency (gf/W),Propulsion system efficiency (gf/W),Motor_Name,Propeller_Name
93.7326208,1625,11251.999999999887,0.1077753719147007,0.010414097999485,8.1591024017334,2.5833569829213,21.077874163887927,12.271001286939317,58.21745206147423,8.782932166213026,5.113199323456867,"https://database.tytorobotics.com/tests/jx7d/mini2-parot-prop-norm
",undefined
97.6065304,1650,11605.000000000462,0.1101177022411424,0.01047418040195,8.1715317153931,2.7478135888325,22.453845889132907,12.72898610658195,56.689558525662,8.650940563459525,4.904180013742621,"https://database.tytorobotics.com/tests/jx7d/mini2-parot-prop-norm
",undefined
101.4828914,1675,11863.999999999583,0.1167171786485293,0.011143956402866,8.1632577514648,2.9663960187184,24.2154552937173,13.845197662429188,57.17504583125192,8.430156180814748,4.819945660026949,"https://database.tytorobotics.com/tests/jx7d/mini2-parot-prop-norm
",undefined
105.3704414,1700,12054.000000000204,0.1247279979737423,0.011962771061727,8.1312476730347,3.2294115845906,26.25914543247362,15.100509350270876,57.50571506259563,8.25985369635925,4.749887931215624,"https://database.tytorobotics.com/tests/jx7d/mini2-parot-prop-norm
",undefined
109.2656788,1725,12426.000000000073,0.1273143232128097,0.011905568552856,8.1472145843506,3.4155243794667,27.82701003759613,15.492093424159885,55.672863894572366,8.218019329412467,4.575206716093451,"https://database.tytorobotics.com/tests/jx7d/mini2-parot-prop-norm
",undefined
113.1343146,1750,12554.999999999727,0.1364486732753998,0.013054139415681,8.1413666152954,3.703377896999,30.150557174450547,17.16301498190973,56.92437085857105,7.950157557936084,4.525577172120252,"https://database.tytorobotics.com/tests/jx7d/mini2-parot-prop-norm
",undefined
117.0118238,1775,12804.999999999583,0.1416140995544146,0.013705197410007,8.1378189468384,4.0392361180531,32.87057221224651,18.37779895760698,55.90958027423694,7.705716004461861,4.308233475219327,"https://database.tytorobotics.com/tests/jx7d/mini2-parot-prop-norm
",undefined
120.900293,1800,13033.999999999569,0.1497036673652164,0.014214916695812,8.1306089782715,4.2772275082814,34.776464380942585,19.40218554885738,55.79113890453375,7.715814643058741,4.304740865125257,"https://database.tytorobotics.com/tests/jx7d/mini2-parot-prop-norm
",undefined
124.800844,1825,13289.000000000397,0.1549162318724335,0.014309524047108,8.1051681518555,4.4899879185902,36.39210707997325,19.913431671029613,54.71909506989792,7.779484442041609,4.2568634877886655,"https://database.tytorobotics.com/tests/jx7d/mini2-parot-prop-norm
",undefined
128.6908206,1850,13569.00000000035,0.1579690075725961,0.014608414759226,8.1192294692993,4.7557884709584,38.613337903159305,20.75771530320304,53.75788893273757,7.610134606105742,4.09104770918215,"https://database.tytorobotics.com/tests/jx7d/mini2-parot-prop-norm
",undefined
132.5671132,1875,13872.99999999962,0.1631236732162257,0.015072182511971,8.1163241195679,5.0002801816212,40.5838946426895,21.896522546568203,53.95372410496954,7.449752483267796,4.019418901325422,"https://database.tytorobotics.com/tests/jx7d/mini2-parot-prop-norm
",undefined
136.443427,1900,13997.000000000213,0.1716844445681349,0.015880022221743,8.1199917984009,5.3453845898854,43.40447902916801,23.27633968086484,53.62658463248236,7.375921082182622,3.9554545615617727,"https://database.tytorobotics.com/tests/jx7d/mini2-parot-prop-norm
",undefined
140.3318204,1925,14281.000000000373,0.1743091343837396,0.016068869181308,8.1151779556274,5.5717734830128,45.215933343094775,24.03103922087684,53.147281155364624,7.253499641925991,3.8550378482977736,"https://database.tytorobotics.com/tests/jx7d/mini2-parot-prop-norm
",undefined
144.220842,1950,14384.999999999944,0.1800384755815798,0.016790174273644,8.1069045257568,5.8972865407215,47.80873894665979,25.29261236819934,52.903742967197495,7.1182238102041255,3.7658068283802426,"https://database.tytorobotics.com/tests/jx7d/mini2-parot-prop-norm
",undefined
148.1246666,1975,14663.000000000276,0.1832988979347993,0.016757276494005,8.10862159729,6.1072684209095,49.521528618233965,25.7308947346284,51.9590074308696,7.123689239150996,3.701398221122524,"https://database.tytorobotics.com/tests/jx7d/mini2-parot-prop-norm
",undefined
152.0206612,2000,14577.000000000187,0.1889185238017467,0.017558981008864,8.1029389190674,6.3829172627674,51.72038870566512,26.80378223402349,51.82440214546874,7.048203949438983,3.652689558790069,"https://database.tytorobotics.com/tests/jx7d/mini2-parot-prop-norm
",undefined
