Time (s),Throttle (µs),Rotation speed (rpm),Thrust (kgf),Torque (N⋅m),Voltage (V),Current (A),Electrical power (W),Mechanical power (W),Motor & ESC efficiency (%),Propeller efficiency (gf/W),Propulsion system efficiency (gf/W),Motor_Name,Propeller_Name
42.6644916,1550,12608.000000000282,-0.0027565443714218,0.0003992492354947,12.430519866943,1.5715022993088,19.534590552504643,0.527131429633646,2.698451386615111,5.229330327234761,0.1411109367259509,"https://database.tytorobotics.com/tests/exx3/turnigy-3536-kv1100-vide
",undefined
46.854286,1600,12814.999999999618,-0.0022446712255844,2.54065233821e-05,12.424003715515,1.6033982419968,19.92062571601846,0.034095139283411,0.1711549615431739,65.83552004072969,0.1126807590074594,"https://database.tytorobotics.com/tests/exx3/turnigy-3536-kv1100-vide
",undefined
51.033223,1650,12970.000000000122,-0.0019213558259966,-1.46337022398e-05,12.418886451721,1.6230365657806,20.156306817420475,0.0198757171642334,0.0986079312260491,96.66850308446456,0.09532281103878,"https://database.tytorobotics.com/tests/exx3/turnigy-3536-kv1100-vide
",undefined
55.199411,1700,13116.000000000407,-0.0026627289181075,0.0001509404014132,12.414028587341,1.6407644987106,20.36849739208761,0.2073172916148725,1.0178330174488346,12.84373771896454,0.1307278031781508,"https://database.tytorobotics.com/tests/exx3/turnigy-3536-kv1100-vide
",undefined
59.4025812,1750,13220.999999999793,-0.0021801023043022,0.0001166396192092,12.409620628357,1.6478594493866,20.44931061574096,0.1614875390826892,0.7896967390107683,13.500127110030265,0.1066100635502177,"https://database.tytorobotics.com/tests/exx3/turnigy-3536-kv1100-vide
",undefined
63.6166794,1800,13316.0000000001,-0.0030451699714695,0.0001346569943606,12.405600395203,1.6622041606903,20.620640592767657,0.1877722113717307,0.9106031916272702,16.217362245583146,0.1476758182060361,"https://database.tytorobotics.com/tests/exx3/turnigy-3536-kv1100-vide
",undefined
67.840548,1850,13403.000000000002,-0.0019689035119591,0.0002544929901334,12.401135635376,1.6735565137863,20.75400132093091,0.3571958956571526,1.7210941164242477,5.512111241751062,0.094868622272537,"https://database.tytorobotics.com/tests/exx3/turnigy-3536-kv1100-vide
",undefined
72.0664204,1900,13494.999999999918,-0.0025992633549297,0.0003492810627904,12.396632461548,1.6882900333405,20.9291110318168,0.4936015862683828,2.358445064952836,5.26591369890065,0.1241936817563976,"https://database.tytorobotics.com/tests/exx3/turnigy-3536-kv1100-vide
",undefined
76.2747802,1950,13774.999999999874,-0.0023803704264867,-0.0013231482733427,12.390866508484,1.7424191570282,21.59008317656165,1.908660737686681,8.840451063008118,1.2471417153850808,0.110252953034978,"https://database.tytorobotics.com/tests/exx3/turnigy-3536-kv1100-vide
",undefined
80.4867146,2000,13859.000000000337,-0.0024585033873217,-0.0015521265870946,12.38710735321,1.733168964386,21.468950023101183,2.25261852304144,10.492448492439362,1.0913980162084191,0.1145143746981733,"https://database.tytorobotics.com/tests/exx3/turnigy-3536-kv1100-vide
",undefined
84.7222452,2050,13855.999999999944,-0.0012192772523409,-0.0015628018872202,12.383488121033,1.7357530403137,21.49467715577162,2.267620735769417,10.549685018928184,0.5376901141835801,0.0567246134242829,"https://database.tytorobotics.com/tests/exx3/turnigy-3536-kv1100-vide
",undefined
88.9451742,2100,13855.999999999944,-0.001558054477582,-0.0015895972997965,12.379685630798,1.7277487707138,21.388986630434538,2.306500797073664,10.783590812066468,0.6755057182545984,0.0728437725686864,"https://database.tytorobotics.com/tests/exx3/turnigy-3536-kv1100-vide
",undefined
93.1638712,2150,13785.999999999718,-0.0012513336857867,-0.0015148803893525,12.377153739929,1.7278465175629,21.385821986876948,2.1869821363904824,10.226317874208844,0.5721737114195449,0.058512302522421,"https://database.tytorobotics.com/tests/exx3/turnigy-3536-kv1100-vide
",undefined
97.3646088,2200,13854.00000000032,-0.0018712336337948,-0.0014743669947302,12.373322639465,1.7215780210495,21.30164030345713,2.138993187831104,10.04144825168209,0.8748198191749349,0.0878445794379099,"https://database.tytorobotics.com/tests/exx3/turnigy-3536-kv1100-vide
",undefined
101.6124978,2250,13852.999999999554,-0.0024618281955728,-0.001509991169339,12.370446510315,1.7169180583954,21.23904300397418,2.1905181686978863,10.313638746755226,1.1238565517291232,0.115910504777082,"https://database.tytorobotics.com/tests/exx3/turnigy-3536-kv1100-vide
",undefined
105.8608638,2300,13789.00000000011,-0.0025003135661015,-0.0016117782869205,12.36696144104,1.7120773553848,21.17319463812156,2.327376744383663,10.992090632338051,1.074305469509926,0.1180886308766959,"https://database.tytorobotics.com/tests/exx3/turnigy-3536-kv1100-vide
",undefined
