Time (s),Throttle (µs),Rotation speed (rpm),Thrust (kgf),Torque (N⋅m),Voltage (V),Current (A),Electrical power (W),Mechanical power (W),Motor & ESC efficiency (%),Propeller efficiency (gf/W),Propulsion system efficiency (gf/W),Motor_Name,Propeller_Name
70.4007184,1475,3755.99999999998,0.315440640879128,0.05103212006799,16.453233795166,1.609772598003,26.48596491199513,20.07233111453914,75.78478330403836,15.71519715767555,11.909728111746809,"https://database.tytorobotics.com/tests/nryg/mn2206-kv650-prop-cf12x4l
",undefined
74.2751638,1500,3911.0000000000064,0.3434592607090699,0.055298306284771,16.435774154663,1.823096477245,29.96400196216053,22.647916937444773,75.58375201698779,15.165158970590095,11.462396149312797,"https://database.tytorobotics.com/tests/nryg/mn2206-kv650-prop-cf12x4l
",undefined
78.1518568,1525,4087.0000000000055,0.3828174606957218,0.060875844824542,16.417142181396,2.0863137833821,34.25131001679015,26.05423086087119,76.06783754577354,14.693101582616489,11.17672464230019,"https://database.tytorobotics.com/tests/nryg/mn2206-kv650-prop-cf12x4l
",undefined
82.0513542,1550,4251.999999999968,0.4128159584832742,0.065566270531868,16.397695083618,2.3411946599232,38.39019616481537,29.194588292966166,76.04698910010525,14.140153453807525,10.753160955755162,"https://database.tytorobotics.com/tests/nryg/mn2206-kv650-prop-cf12x4l
",undefined
85.9347524,1575,4412.000000000011,0.4471536251935676,0.070660738565041,16.377848587036,2.6167302148091,42.85641125126562,32.64692595493307,76.1774609720009,13.696653271760834,10.433762700565891,"https://database.tytorobotics.com/tests/nryg/mn2206-kv650-prop-cf12x4l
",undefined
89.8338512,1600,4570.000000000046,0.4804323715829769,0.075259170200378,16.356435928345,2.8954761044728,47.35966938486333,36.01672696368854,76.04936316383974,13.339145782662062,10.144335419210684,"https://database.tytorobotics.com/tests/nryg/mn2206-kv650-prop-cf12x4l
",undefined
93.7021316,1625,4736.000000000013,0.5083932531967695,0.079455284648464,16.335438156128,3.1722412125813,51.81995014444232,39.406067737593766,76.04420233472582,12.901395200916166,9.810763070587296,"https://database.tytorobotics.com/tests/nryg/mn2206-kv650-prop-cf12x4l
",undefined
97.6028916,1650,4872.999999999981,0.5512454012271877,0.08564520367597,16.309908218384,3.5268076913105,57.52190974916503,43.70469319657728,75.97921102960544,12.61295666229178,9.583224959515352,"https://database.tytorobotics.com/tests/nryg/mn2206-kv650-prop-cf12x4l
",undefined
101.531897,1675,5019.99999999998,0.5839098790540093,0.090612609634606,16.285086135864,3.8596148698078,62.854160606081535,47.63443006427992,75.78564347205837,12.25814769413755,9.28991610775743,"https://database.tytorobotics.com/tests/nryg/mn2206-kv650-prop-cf12x4l
",undefined
105.4448064,1700,5182.000000000029,0.6067163576525215,0.094025310943669,16.260317840576,4.1583286587941,67.61574567756819,51.02356565710161,75.46107071038173,11.8909047190056,8.973004018112933,"https://database.tytorobotics.com/tests/nryg/mn2206-kv650-prop-cf12x4l
",undefined
109.329352,1725,5312.999999999978,0.6469165036136499,0.10019992694114,16.227338027954,4.5592017285572,73.98370758692987,55.74884045866455,75.35286115954706,11.604124826476198,8.74404006927514,"https://database.tytorobotics.com/tests/nryg/mn2206-kv650-prop-cf12x4l
",undefined
113.2253956,1750,5446.000000000027,0.6835884452516711,0.1053727516031,16.198174285889,4.9490682332264,80.16586979455798,60.09447922070312,74.96267348524745,11.375228708466258,8.527175554927693,"https://database.tytorobotics.com/tests/nryg/mn2206-kv650-prop-cf12x4l
",undefined
117.1221226,1775,5585.000000000002,0.7156096168102666,0.10981572523248,16.170018844604,5.3256481091725,86.11583028504899,64.22680664812616,74.58188167672687,11.14191494418857,8.309849820196268,"https://database.tytorobotics.com/tests/nryg/mn2206-kv650-prop-cf12x4l
",undefined
121.0450564,1800,5681.000000000027,0.763353135950503,0.11627085646044,16.134668197632,5.8072388188587,93.69787148669349,69.17103575500983,73.82348676387294,11.03573378103155,8.14696346713608,"https://database.tytorobotics.com/tests/nryg/mn2206-kv650-prop-cf12x4l
",undefined
124.9328002,1825,5844.999999999987,0.8124913904652048,0.1229407036009,16.095822296143,6.3584732358204,102.34485527854652,75.250402593774,73.52631687149197,10.797170014508708,7.938761438021388,"https://database.tytorobotics.com/tests/nryg/mn2206-kv650-prop-cf12x4l
",undefined
128.8321482,1850,5972.000000000018,0.8324934301426787,0.12710145549952,16.064116668701,6.7609204404103,108.6082147425564,79.48751883930532,73.18739105298947,10.473259730570732,7.665105555008073,"https://database.tytorobotics.com/tests/nryg/mn2206-kv650-prop-cf12x4l
",undefined
132.706399,1875,6081.999999999994,0.8675845255534868,0.13232702530801,16.02784576416,7.2501160733448,116.20374219582776,84.27981691805624,72.52762718779488,10.294095992128504,7.466063563524695,"https://database.tytorobotics.com/tests/nryg/mn2206-kv650-prop-cf12x4l
",undefined
136.6251866,1900,6193.999999999975,0.9043170142701432,0.13639401749913,15.994442901611,7.6885910527455,122.97473058697511,88.46981940755785,71.94146227056515,10.221757208570596,7.35368160559259,"https://database.tytorobotics.com/tests/nryg/mn2206-kv650-prop-cf12x4l
",undefined
140.5426472,1925,6287.9999999999945,0.9442569223846166,0.14235104191994,15.951976318359,8.2138731686817,131.02751026881486,93.7350037855619,71.53841479034136,10.073685221636078,7.206554718527335,"https://database.tytorobotics.com/tests/nryg/mn2206-kv650-prop-cf12x4l
",undefined
144.4453022,1950,6399.999999999975,0.9653460570884758,0.14617792692611,15.921451873779,8.7354531781422,139.08109737144085,97.9693869542509,70.44047595670474,9.85354800208423,6.940886111290502,"https://database.tytorobotics.com/tests/nryg/mn2206-kv650-prop-cf12x4l
",undefined
148.3716262,1975,6461.999999999986,0.989088479589238,0.14945258444875,15.885591621399,9.0968523709523,144.50888180510347,101.13442304984872,69.98491842615383,9.779938914584214,6.844482271499436,"https://database.tytorobotics.com/tests/nryg/mn2206-kv650-prop-cf12x4l
",undefined
152.2917368,2000,6540.999999999957,1.0115555063618056,0.15252655342869,15.85540687561,9.4635633389698,150.04864723247252,104.47640588423332,69.62835574409846,9.68214304273326,6.741517001446793,"https://database.tytorobotics.com/tests/nryg/mn2206-kv650-prop-cf12x4l
",undefined
