Time (s),Throttle (µs),Rotation speed (rpm),Thrust (kgf),Torque (N⋅m),Voltage (V),Current (A),Electrical power (W),Mechanical power (W),Motor & ESC efficiency (%),Propeller efficiency (gf/W),Propulsion system efficiency (gf/W),Motor_Name,Propeller_Name
45.7086716,1550,4298.000000000022,0.2270098678996599,0.041298066617646,24.979904108157,1.408321598614,35.17973848682409,18.58766127254959,52.83626903455024,12.212933330935506,6.4528583117433405,T-Motor MN4014,APC 10x38SFP
50.005627,1600,4682.000000000028,0.273463799361056,0.050150491988741,24.972347255215,1.6607012272278,41.47160773349433,24.58868057857636,59.290396303390565,11.121532059728318,6.594000433221557,T-Motor MN4014,APC 10x38SFP
54.369216,1650,5040.999999999954,0.3235288538278311,0.059400551178987,24.963279650002,1.9852466911858,49.55826832631229,31.35709272529228,63.27318081177518,10.31756536430676,6.528251788330907,T-Motor MN4014,APC 10x38SFP
58.681705,1700,5415.000000000023,0.387932608370932,0.071627461518734,24.952773728698,2.3239469042254,57.98892125864461,40.6168873959087,70.04249521171046,9.5510176491271,6.689771079559469,T-Motor MN4014,APC 10x38SFP
62.9992722,1750,5825.000000000017,0.4653562383972917,0.085989431552864,24.938103626804,2.8621265766593,71.3760091617594,52.452914652926566,73.48815837272797,8.871885222708544,6.519785063110705,T-Motor MN4014,APC 10x38SFP
67.4160628,1800,6240.000000000029,0.5351148352425854,0.10216061228125,24.918884515946,3.6369770240033,90.6294104482872,66.75698203803442,73.65929195371486,8.01586319372117,5.904428072473449,T-Motor MN4014,APC 10x38SFP
71.7505036,1850,6598.000000000046,0.6319361241736577,0.11947341699422,24.899563349757,4.3285150002409,107.77813345887172,82.54907555428721,76.59167300924548,7.655278026197569,5.863305513773863,T-Motor MN4014,APC 10x38SFP
76.104493,1900,6894.999999999961,0.6955444249675578,0.13091764983109,24.881793079318,4.9398936585789,122.91341184659537,94.52813487380016,76.90628179110182,7.358067795330404,5.658816353057114,T-Motor MN4014,APC 10x38SFP
80.437646,1950,7235.000000000015,0.7687667548813918,0.14794621942242,24.85928050361,5.7132870566428,142.02820553872772,112.09107267073404,78.92169885943498,6.858411973089359,5.4127752439410175,T-Motor MN4014,APC 10x38SFP
84.813033,1900,6894.999999999961,0.6908825277473246,0.13161119301429,24.869327972883,4.8930112829682,121.6859023711532,95.02890267437496,78.09360067407648,7.2702357735803345,5.677588893083681,T-Motor MN4014,APC 10x38SFP
89.1329892,1850,6588.000000000015,0.6336080083916628,0.11858367626791,24.877208623275,4.3339209381083,107.81585533409988,81.8101367212866,75.87950442703743,7.744859424330984,5.876760949753056,T-Motor MN4014,APC 10x38SFP
93.4042568,1800,6218.999999999962,0.5518438275743807,0.10412325655266,24.890137047255,3.5921526595297,89.40917199035576,67.81049543306784,75.84288493397781,8.138029726077972,6.172116521042227,T-Motor MN4014,APC 10x38SFP
