Time (s),Throttle (µs),Rotation speed (rpm),Thrust (kgf),Torque (N⋅m),Voltage (V),Current (A),Electrical power (W),Mechanical power (W),Motor & ESC efficiency (%),Propeller efficiency (gf/W),Propulsion system efficiency (gf/W),Motor_Name,Propeller_Name
46.4293954,1550,4771.000000000031,0.597987340769743,0.1078305203458,9.2538469696045,10.214941482544,94.5275052829271,53.87406370331505,56.99300276894689,11.09972591009404,6.326067095285412,"https://database.tytorobotics.com/tests/d336/turnigy-d3548-4-1100-kv-prop-13x4-rotation-ccw
",undefined
50.993464999999,1600,4789.999999999997,0.5629367325511465,0.10854461388378,9.245227432251,10.215325202942,94.44300479560438,54.44680619638912,57.65043828732905,10.33920576572736,5.960597439370618,"https://database.tytorobotics.com/tests/d336/turnigy-d3548-4-1100-kv-prop-13x4-rotation-ccw
",undefined
55.6270108,1650,4800.00000000003,0.5798421440753673,0.10870559873367,9.2590799331665,10.21506980896,94.58214788403647,54.64139366172476,57.771360541228624,10.611774429932511,6.13056646573822,"https://database.tytorobotics.com/tests/d336/turnigy-d3548-4-1100-kv-prop-13x4-rotation-ccw
",undefined
60.197455599999,1700,4774.000000000041,0.6068036913974804,0.10773928984977,9.2550271987915,10.212590789795,94.5178055296803,53.862330605907786,56.98643795638488,11.26582686956595,6.419993439298937,"https://database.tytorobotics.com/tests/d336/turnigy-d3548-4-1100-kv-prop-13x4-rotation-ccw
",undefined
64.7915508,1750,4816.99999999999,0.6102568931765588,0.10697310194539,9.2607107543945,10.213678855896,94.5859256227278,53.96098314221766,57.049696122286,11.309224881396014,6.451878428622385,"https://database.tytorobotics.com/tests/d336/turnigy-d3548-4-1100-kv-prop-13x4-rotation-ccw
",undefined
69.318513599999,1800,4813.99999999998,0.6323929305730092,0.10686165877172,9.2585232925415,10.213117866516,94.55838965661016,53.87119571796012,56.97135485660656,11.738980769683856,6.687856390845394,"https://database.tytorobotics.com/tests/d336/turnigy-d3548-4-1100-kv-prop-13x4-rotation-ccw
",undefined
73.900295,1850,4851.000000000005,0.6434556045706536,0.1062502630817,9.2769417572021,10.229584922791,94.89926352908483,53.97465892840937,56.87574057080765,11.921439011298192,6.780406724373015,"https://database.tytorobotics.com/tests/d336/turnigy-d3548-4-1100-kv-prop-13x4-rotation-ccw
",undefined
78.4279586,1900,4816.99999999999,0.5664391223467545,0.10877444329767,9.2583287811279,10.212515487671,94.55082606721886,54.86964287607657,58.03190216134991,10.323360835900845,5.990842660053091,"https://database.tytorobotics.com/tests/d336/turnigy-d3548-4-1100-kv-prop-13x4-rotation-ccw
",undefined
83.0063092,1950,4812.999999999976,0.5586440685304563,0.10859197216027,9.268140296936,10.21581325531,94.68159049751156,54.73211113792838,57.8064973880713,10.206879598023145,5.900239588234831,"https://database.tytorobotics.com/tests/d336/turnigy-d3548-4-1100-kv-prop-13x4-rotation-ccw
",undefined
87.631955799999,2000,4843.999999999982,0.5827813763197525,0.10834191010581,9.2819703674316,10.21417881012,94.80770504318158,54.95778750328852,57.96763826131765,10.604163719015808,6.146983265276973,"https://database.tytorobotics.com/tests/d336/turnigy-d3548-4-1100-kv-prop-13x4-rotation-ccw
",undefined
