Time (s),Throttle (µs),Rotation speed (rpm),Thrust (kgf),Torque (N⋅m),Voltage (V),Current (A),Electrical power (W),Mechanical power (W),Motor & ESC efficiency (%),Propeller efficiency (gf/W),Propulsion system efficiency (gf/W),Motor_Name,Propeller_Name
47.0827808,1325,7984.999999999969,0.0374477568025503,0.003282543469763,8.2129662322998,0.57030474827159,4.683893639674806,2.7448209793608984,58.601266179721925,13.643059814877113,7.995005797174816,"https://database.tytorobotics.com/tests/y6q6/mini2-fimi-x8-prop
",undefined
50.9815828,1350,8309.999999999975,0.0410391673850642,0.0035060622710541,8.2104409790039,0.64211224243511,5.272024668409315,3.051049594234809,57.872445334277565,13.45083589024933,7.784327647587931,"https://database.tytorobotics.com/tests/y6q6/mini2-fimi-x8-prop
",undefined
54.8642168,1375,8703.00000000001,0.0455174547760815,0.0038699214182671,8.2067667388916,0.7426230756985,6.094534357175829,3.5269536139731006,57.87076431557718,12.905600628188102,7.468569723048384,"https://database.tytorobotics.com/tests/y6q6/mini2-fimi-x8-prop
",undefined
58.7441998,1400,9096.000000000044,0.049917461368348,0.0043169772272715,8.2050085067749,0.83105313465465,6.81879803942335,4.112054171490508,60.30467756511314,12.13930052634844,7.320566041074509,"https://database.tytorobotics.com/tests/y6q6/mini2-fimi-x8-prop
",undefined
62.6377312,1425,9474.000000000033,0.0540170956744311,0.0046007549292769,8.2024206161499,0.93857344076503,7.698574140301829,4.564477792646193,59.289911475311705,11.83423342785407,7.0165065231564245,"https://database.tytorobotics.com/tests/y6q6/mini2-fimi-x8-prop
",undefined
66.535943,1450,9864.999999999583,0.0593861625643956,0.0050940138871791,8.1995363998413,1.0643703477131,8.727343408985304,5.262423943691585,60.29811933690631,11.284944580640582,6.804609350338399,"https://database.tytorobotics.com/tests/y6q6/mini2-fimi-x8-prop
",undefined
70.4368118,1475,10244.000000000053,0.0642221070263137,0.00545393425204,8.1974118041992,1.187503482555,9.734455065424015,5.850703449995778,60.10304029012365,10.976818014312473,6.597401353715775,"https://database.tytorobotics.com/tests/y6q6/mini2-fimi-x8-prop
",undefined
74.3163836,1500,10619.000000000317,0.0684386060215598,0.0057239023134855,8.1937582015991,1.3086842744099,10.723042506749888,6.365088582452322,59.35897930504013,10.752184378114665,6.382386899844842,"https://database.tytorobotics.com/tests/y6q6/mini2-fimi-x8-prop
",undefined
78.204329,1525,11128.00000000025,0.0757833400426914,0.0063956348175347,8.1859257507324,1.5197398917424,12.440477914229383,7.452970343123864,59.90903560545031,10.168206306175552,6.091674336402357,"https://database.tytorobotics.com/tests/y6q6/mini2-fimi-x8-prop
",undefined
82.09381,1550,11469.000000000213,0.0803805975360913,0.0067930176272011,8.1833772277832,1.6692723862873,13.660285632910814,8.158623880690747,59.72513386568375,9.852224923167553,5.884254524110077,"https://database.tytorobotics.com/tests/y6q6/mini2-fimi-x8-prop
",undefined
85.988515,1575,11785.000000000093,0.0858481654159973,0.0072516337924456,8.1807383346558,1.8232979933964,14.915923790078926,8.949403076831398,59.998986336896834,9.59261357198725,5.755470906407941,"https://database.tytorobotics.com/tests/y6q6/mini2-fimi-x8-prop
",undefined
89.8814838,1600,12134.000000000462,0.0905711484274823,0.0075836695926924,8.1777103042603,1.9762613169895,16.161292535856067,9.636337714898056,59.62603358313393,9.398918044088138,5.604202029419227,"https://database.tytorobotics.com/tests/y6q6/mini2-fimi-x8-prop
",undefined
93.7765332,1625,12476.000000000236,0.0968987776081281,0.0080509828194754,8.173950958252,2.1736118809925,17.766996917506578,10.518477539816974,59.20233784389679,9.212243619984404,5.4538635909059945,"https://database.tytorobotics.com/tests/y6q6/mini2-fimi-x8-prop
",undefined
97.6720502,1650,12792.000000000118,0.1019126146835259,0.0085481951105174,8.1699410629272,2.3458461301075,19.165424625674127,11.450949384022824,59.74795553803205,8.899927094754405,5.3175244834911295,"https://database.tytorobotics.com/tests/y6q6/mini2-fimi-x8-prop
",undefined
101.5688718,1675,13123.999999999858,0.1074434913520723,0.0090360227139054,8.1652849578857,2.5341568295704,20.6921126414145,12.418586126772132,60.01603771437427,8.651829624988018,5.192485330716215,"https://database.tytorobotics.com/tests/y6q6/mini2-fimi-x8-prop
",undefined
105.4764708,1700,13500.999999999747,0.1136205544283318,0.0094423960177513,8.1599798583984,2.7435850636708,22.38759885935642,13.34986168814232,59.63060966032554,8.510991131035643,5.075155899572791,"https://database.tytorobotics.com/tests/y6q6/mini2-fimi-x8-prop
",undefined
109.372801,1725,13816.999999999627,0.1184890883841169,0.009775315649104,8.1561894989014,2.9273752801167,23.87622751903137,14.144029888919848,59.23896426956837,8.377321690824404,4.96263860317427,"https://database.tytorobotics.com/tests/y6q6/mini2-fimi-x8-prop
",undefined
113.2829264,1750,14083.000000000302,0.1251045450971738,0.010371585022416,8.1507565307617,3.1598944966542,25.755530705122176,15.295684929533472,59.38796254930797,8.179074403893965,4.857385643864582,"https://database.tytorobotics.com/tests/y6q6/mini2-fimi-x8-prop
",undefined
117.1769142,1775,14492.999999999722,0.1313844811855118,0.010891674880345,8.1442420196533,3.4065557782399,27.74381471143414,16.530332116849326,59.58204482254068,7.948084784793406,4.735631439009143,"https://database.tytorobotics.com/tests/y6q6/mini2-fimi-x8-prop
",undefined
121.078968,1800,14724.000000000282,0.1381090832875446,0.011286234236816,8.1384796905518,3.647593194698,29.685863134444634,17.40217317733902,58.62107865459773,7.936312429495261,4.652351951569033,"https://database.tytorobotics.com/tests/y6q6/mini2-fimi-x8-prop
",undefined
125.0084496,1825,15106.000000000187,0.1440966591739177,0.011804633329138,8.1302378082275,3.8745804898487,31.50126078958853,18.673709573590312,59.27924503822448,7.716552439998824,4.574314029409992,"https://database.tytorobotics.com/tests/y6q6/mini2-fimi-x8-prop
",undefined
128.9314216,1850,15269.999999999956,0.1498185001113122,0.012382272061121,8.1095967483521,4.1053045956837,33.29236480015147,19.800127965461595,59.47348013371375,7.566542012892468,4.500085860846707,"https://database.tytorobotics.com/tests/y6q6/mini2-fimi-x8-prop
",undefined
132.8420078,1875,15652.99999999967,0.1574324929071599,0.012829477895932,8.0918859863281,4.3906402890431,35.52856062591542,21.02980211230039,59.19125836176073,7.486161404014222,4.431153138028473,"https://database.tytorobotics.com/tests/y6q6/mini2-fimi-x8-prop
",undefined
136.751558,1900,15966.999999999927,0.1615693376504922,0.013120902807444,8.0876017379761,4.6202037160145,37.366367603442505,21.93894107805501,58.71306869023525,7.364500277185492,4.323924106436483,"https://database.tytorobotics.com/tests/y6q6/mini2-fimi-x8-prop
",undefined
140.687652,1925,16037.000000000156,0.1690041948714596,0.013599676163556,8.0879269790649,4.9146114651905,39.74901866093592,22.839169846897864,57.45844958266473,7.399752092758955,4.251782825460082,"https://database.tytorobotics.com/tests/y6q6/mini2-fimi-x8-prop
",undefined
144.5904892,1950,16414.000000000044,0.175457052275976,0.014163716724118,8.0997343826294,5.1767039410817,41.92992690027257,24.34558862297256,58.06255918565479,7.206934077182851,4.1845303640354174,"https://database.tytorobotics.com/tests/y6q6/mini2-fimi-x8-prop
",undefined
148.5222572,1975,16587.999999999844,0.1819191214116135,0.014663013190977,8.0959189224243,5.468070632671,44.26905650419376,25.470992615404167,57.53678670109269,7.142207771737714,4.109396851373594,"https://database.tytorobotics.com/tests/y6q6/mini2-fimi-x8-prop
",undefined
152.461224,2000,16903.999999999727,0.1859253417131334,0.014991472804217,8.0905797195435,5.6940515439259,46.06817794332224,26.537646413340205,57.6051573951753,7.006097632669892,4.035873568559141,"https://database.tytorobotics.com/tests/y6q6/mini2-fimi-x8-prop
",undefined
