Time (s),Throttle (µs),Rotation speed (rpm),Thrust (kgf),Torque (N⋅m),Voltage (V),Current (A),Electrical power (W),Mechanical power (W),Motor & ESC efficiency (%),Propeller efficiency (gf/W),Propulsion system efficiency (gf/W),Motor_Name,Propeller_Name
113.4746088,1550,4198.999999999987,0.371883293237497,0.066191183701759,25.06522715452,1.9877942642879,49.82451477082817,29.10547157843177,58.41596594026998,12.77709217785278,7.463861814771381,T-Motor MN4014,Gemfan 12x45
117.8679696,1500,3832.000000000036,0.3051495737449282,0.054065190876333,25.075093118775,1.6044454884591,40.23162002711037,21.695609680025925,53.92676125248295,14.065037961383696,7.58481944150648,T-Motor MN4014,Gemfan 12x45
122.2610692,1450,3445.0000000000205,0.2465454335520387,0.044667604784005,25.083877192525,1.3027244569599,32.677380294080955,16.114265286757757,49.3132103667338,15.299824668683016,7.544834724609087,T-Motor MN4014,Gemfan 12x45
126.6931668,1400,3053.999999999991,0.1895765802880902,0.034853197538202,25.092853339131,0.94711629771184,23.765850353583936,11.146545122825126,46.901520277999246,17.007653779635127,7.976848186267475,T-Motor MN4014,Gemfan 12x45
131.0800616,1350,2627.000000000036,0.1342035897898365,0.025652450870265,25.099693760748,0.74494535508254,18.69790028106344,7.056958366799094,37.74198311425444,19.01720016108141,7.177468473599312,T-Motor MN4014,Gemfan 12x45
135.5251608,1300,2159.000000000044,0.0867060606007444,0.017645528495677,25.106628933006,0.52027616645239,13.062380653807022,3.989476678309488,30.54172730103955,21.733692810427826,6.637845190606505,T-Motor MN4014,Gemfan 12x45
139.9912946,1250,1652.0000000000198,0.0471929372164714,0.010857930710226,25.112485290828,0.35780826114178,8.985454694859694,1.878389824074,20.904783206447743,25.124144419668824,5.252147923406606,T-Motor MN4014,Gemfan 12x45
144.430886,1200,1197.999999999977,0.0204005733875074,0.0059501765547593,25.117232602946,0.21660135242373,5.440426550939508,0.7464750360162811,13.72089171734838,27.32921049360117,3.7498113790332273,T-Motor MN4014,Gemfan 12x45
148.7688846,1150,800.0000000000018,0.0053457661711202,0.0027797599543204,25.120557144476,0.14979811558734,3.763012122746595,0.2328766253662956,6.188569629064089,22.95535742460954,1.4206082778224949,T-Motor MN4014,Gemfan 12x45
153.1021612,1100,381.9999999999997,-0.0030648107296165,0.0009237888710603,25.123249388253,0.096625394097431,2.4275438731479886,0.0369542767454059,1.5222907875804703,82.93521073978378,1.2625150727521777,T-Motor MN4014,Gemfan 12x45
