Time (s),Throttle (µs),Rotation speed (rpm),Thrust (kgf),Torque (N⋅m),Voltage (V),Current (A),Electrical power (W),Mechanical power (W),Motor & ESC efficiency (%),Propeller efficiency (gf/W),Propulsion system efficiency (gf/W),Motor_Name,Propeller_Name
43.300724800001,1300,1497.9999999999968,0.4215662458100064,0.11864799848379,32.888852844238,0.64788659260143,21.30824680382321,18.61233444129702,87.348032959509,22.64983187034486,19.7841826073822,"https://database.tytorobotics.com/tests/zm73/mn7005-kv-230-22-11-v32
",undefined
47.200962600001,1325,1621.0000000000146,0.4898410975613181,0.14516271011784,32.878552703857,0.82142872974742,27.007387783462853,24.64147500225137,91.23975706136164,19.87872469146282,18.13730011538759,"https://database.tytorobotics.com/tests/zm73/mn7005-kv-230-22-11-v32
",undefined
51.077210200001,1350,1752.999999999966,0.5716611984653374,0.16650305610604,32.866952362061,0.9965611068951,32.75392642620403,30.56558718645979,93.31884913195168,18.70277168169623,17.45321128913549,"https://database.tytorobotics.com/tests/zm73/mn7005-kv-230-22-11-v32
",undefined
54.9783278,1375,1855.0000000000107,0.625147583616087,0.18467375894344,32.854611816406,1.1718564765202,38.50088964061246,35.873827959198735,93.17662083672325,17.426285935448583,16.23722437199616,"https://database.tytorobotics.com/tests/zm73/mn7005-kv-230-22-11-v32
",undefined
58.877149600001,1400,1971.0000000000057,0.7569281023493039,0.21707020168486,32.837881622314,1.4422886435734,47.361703742871136,44.80386211586532,94.59934625474529,16.894260150873713,15.981859657302476,"https://database.tytorobotics.com/tests/zm73/mn7005-kv-230-22-11-v32
",undefined
62.751978200001,1425,2068.0000000000346,0.8674409341786851,0.2418282259947,32.819094696045,1.7198823468434,56.44498160710965,52.37043031166301,92.78137545724096,16.563563236284963,15.367901795355085,"https://database.tytorobotics.com/tests/zm73/mn7005-kv-230-22-11-v32
",undefined
66.629637400001,1450,2197.9999999999795,0.9605353194670352,0.26820607647001,32.800720672607,1.975894476627,64.81076280638922,61.734071279697545,95.25280772287353,15.559241429504198,14.82061432198331,"https://database.tytorobotics.com/tests/zm73/mn7005-kv-230-22-11-v32
",undefined
70.527140200001,1475,2289.999999999992,1.075435217273381,0.30149590255719,32.776956787109,2.3204554955708,76.0574695047337,72.30120152549645,95.06127668498956,14.874375454108288,14.139771205594046,"https://database.tytorobotics.com/tests/zm73/mn7005-kv-230-22-11-v32
",undefined
74.428340000001,1500,2414.0000000000127,1.219242850912799,0.3274789784697,32.752559814453,2.6580352608906,87.05745887124456,82.78455349529095,95.0918560783251,14.727902723811312,14.005036061482375,"https://database.tytorobotics.com/tests/zm73/mn7005-kv-230-22-11-v32
",undefined
78.302659600001,1525,2537.0000000000305,1.3657651078611963,0.36505355693287,32.722958526611,3.0728876797901,100.55397610270536,96.9852455251686,96.4509304198059,14.082194672660464,13.58240778530936,"https://database.tytorobotics.com/tests/zm73/mn7005-kv-230-22-11-v32
",undefined
82.180967200001,1550,2650.0000000000155,1.5392775056331165,0.40939584936746,32.688311157227,3.6034904210316,117.79201613476786,113.61035769582932,96.449964457562,13.5487427101871,13.067757528421984,"https://database.tytorobotics.com/tests/zm73/mn7005-kv-230-22-11-v32
",undefined
86.053902600001,1575,2773.000000000033,1.6309600052017763,0.43638163197698,32.659557495117,3.9886917321431,130.26890695622538,126.7199373939103,97.27565875446577,12.870587207851276,12.51994849200533,"https://database.tytorobotics.com/tests/zm73/mn7005-kv-230-22-11-v32
",undefined
89.930745600001,1600,2891.000000000035,1.7870147639461995,0.48278517119614,32.616404571533,4.6051955525624,150.20492127339972,146.1607059147563,97.30753471700024,12.226369274573845,11.897178526484591,"https://database.tytorobotics.com/tests/zm73/mn7005-kv-230-22-11-v32
",undefined
93.807554200001,1625,3012.000000000046,1.930332263967308,0.51944221027232,32.576580200195,5.1655919949757,168.27732190581116,163.84033350830137,97.36328796580608,11.781789151872688,11.471137299461905,"https://database.tytorobotics.com/tests/zm73/mn7005-kv-230-22-11-v32
",undefined
97.702764800001,1650,3130.999999999955,2.088486400414719,0.56772175497868,32.52809753418,5.8460851971852,190.1620294871661,186.14321996603857,97.88663934016398,11.219782277301096,10.98266781253336,"https://database.tytorobotics.com/tests/zm73/mn7005-kv-230-22-11-v32
",undefined
101.5844556,1675,3255.999999999979,2.2490180177203225,0.60450877636848,32.483335113525,6.4837696950184,210.61446380220048,206.1178599103979,97.86500707946364,10.911320439179796,10.678364520266271,"https://database.tytorobotics.com/tests/zm73/mn7005-kv-230-22-11-v32
",undefined
105.4583094,1700,3374.999999999984,2.391121830358787,0.64574299071678,32.433032531738,7.1868161122547,233.0902407683755,228.22441152107945,97.91246976653504,10.477064282573194,10.25835239809492,"https://database.tytorobotics.com/tests/zm73/mn7005-kv-230-22-11-v32
",undefined
109.3348852,1725,3477.0000000000286,2.550546965291206,0.68589413953778,32.379175567627,7.9390787617909,257.06082507324635,249.741318830824,97.15261699625496,10.212755251040214,9.921958993808015,"https://database.tytorobotics.com/tests/zm73/mn7005-kv-230-22-11-v32
",undefined
113.2490696,1750,3613.999999999997,2.75734354679182,0.7402789612279,32.311748046875,8.8840436093556,287.05897874294817,280.1638991856385,97.59802686280578,9.84189452961884,9.60549486682641,"https://database.tytorobotics.com/tests/zm73/mn7005-kv-230-22-11-v32
",undefined
117.1442154,1775,3733.000000000001,2.995335746492227,0.7994864837083,32.240761871338,9.9147309033619,319.6584780736869,312.53433349326946,97.7713262531472,9.58402141938346,9.37042485011691,"https://database.tytorobotics.com/tests/zm73/mn7005-kv-230-22-11-v32
",undefined
121.0644696,1800,3854.000000000012,3.2127381628694818,0.853216960473,32.165979003906,11.008397399639,354.0958796234415,344.34977866865074,97.24760961207596,9.329868528711694,9.07307412412148,"https://database.tytorobotics.com/tests/zm73/mn7005-kv-230-22-11-v32
",undefined
124.9720488,1825,3975.000000000023,3.404430167793691,0.90588675613713,32.088876342773,12.0955135648,388.1314390832006,377.0853510935744,97.15403420662908,9.028274786916546,8.77133317474937,"https://database.tytorobotics.com/tests/zm73/mn7005-kv-230-22-11-v32
",undefined
128.8598508,1850,4094.000000000028,3.5896115595520386,0.95560580777726,32.010684814453,13.198489066814,422.4926735447869,409.6898805064879,96.9697005794488,8.761777457413164,8.496269365891187,"https://database.tytorobotics.com/tests/zm73/mn7005-kv-230-22-11-v32
",undefined
132.7605926,1875,4215.000000000039,3.7815113950788497,1.0078027516895,31.924660644531,14.418702766155,460.3121927438588,444.83785379703545,96.63829479410856,8.50087590972918,8.215101521725444,"https://database.tytorobotics.com/tests/zm73/mn7005-kv-230-22-11-v32
",undefined
