Time (s),Throttle (µs),Rotation speed (rpm),Thrust (kgf),Torque (N⋅m),Voltage (V),Current (A),Electrical power (W),Mechanical power (W),Motor & ESC efficiency (%),Propeller efficiency (gf/W),Propulsion system efficiency (gf/W),Motor_Name,Propeller_Name
91.4585542,1900,6014.999999999966,1.156164972447166,0.19845154893412,22.775179092147,6.9900860922621,159.2004626207953,125.00251260910112,78.51893804281752,9.249133863913938,7.262321688103839,T-Motor MN4014,T-Motor MF1302
95.7947084,1850,5740.000000000028,1.0634677756362263,0.18507630560937,22.796916663202,6.2635435472214,142.78948026234292,111.247774606703,77.91034353673024,9.559452127432936,7.447801992712267,T-Motor MN4014,T-Motor MF1302
100.1353666,1800,5439.0000000000055,0.9529270799174948,0.16655557713446,22.824148248107,5.4084136107484,123.44243403880115,94.8651846680071,76.84973599774331,10.045066409266852,7.719607016319568,T-Motor MN4014,T-Motor MF1302
104.444527,1750,5064.000000000028,0.8218009234558998,0.14573248553413,22.855671341243,4.5244146336773,103.40853387883872,77.28205948324695,74.73470185139311,10.633786534040908,7.947128661729063,T-Motor MN4014,T-Motor MF1302
108.6874418,1700,4700.9999999999945,0.7213286089672927,0.12730583387513,22.88576216279,3.6919752254832,84.4936669213215,62.67107945467483,74.17251699234767,11.509752428773371,8.53707307600908,T-Motor MN4014,T-Motor MF1302
112.9892444,1650,4385.000000000019,0.6127988640407785,0.11036017577469,22.910881359394,3.0688694296187,70.31050340946517,50.67696520245673,72.07595273117418,12.092256542841898,8.715609109951043,T-Motor MN4014,T-Motor MF1302
117.3404034,1600,4078.999999999979,0.5257637046424213,0.094834123328338,22.931970675813,2.6375719320832,60.48472220187938,40.50857417530703,66.97323340611847,12.979072093900385,8.692504247396291,T-Motor MN4014,T-Motor MF1302
121.6487978,1550,3773.000000000036,0.4530670064102114,0.083257912330099,22.952349901771,2.1668770174308,49.73491949817766,32.89583692457565,66.14233471470882,13.772776398697932,9.109635865135203,T-Motor MN4014,T-Motor MF1302
125.962793,1500,3458.9999999999704,0.3779298132017764,0.07022333946658,22.971137531917,1.7695054309592,40.64755261803785,25.43669358676965,62.57865959556395,14.857662687667416,9.297726157172509,T-Motor MN4014,T-Motor MF1302
130.3157924,1450,3118.000000000008,0.2922244101995176,0.054464584904402,22.989577682245,1.3722657702669,31.54781052623667,17.783569104926915,56.37021653257759,16.432270062062926,9.262906215202792,T-Motor MN4014,T-Motor MF1302
134.5910824,1400,2764.000000000004,0.2253029660461422,0.043079672125677,23.004759904148,1.0745490176081,24.71974215531244,12.469213066018275,50.44232657312956,18.068739771569795,9.11429272322418,T-Motor MN4014,T-Motor MF1302
138.920968,1350,2391.000000000033,0.1583742654737754,0.03129643498091,23.019103715153,0.80728397691216,18.58295359212219,7.836155822500433,42.16851634296923,20.21070905953985,8.522556152802025,T-Motor MN4014,T-Motor MF1302
143.1583548,1300,1975.0000000000184,0.1008672700864862,0.019660407196847,23.031759156643,0.55694091691835,12.827329062943358,4.066195228733101,31.6994692252798,24.80630279966004,7.863466321907956,T-Motor MN4014,T-Motor MF1302
147.394153,1250,1505.0000000000196,0.0515207821474428,0.010587853651014,23.04291148999,0.3755579113109,8.653947709702583,1.668679949573379,19.282297577353027,30.87517301362362,5.953442738009503,T-Motor MN4014,T-Motor MF1302
151.7611826,1200,1099.0000000000375,0.0229120206682047,0.0050251254230114,23.051833322023,0.22535449132579,5.194834172411389,0.57832666421394,11.132726185665454,39.61778366098112,4.410539375806334,T-Motor MN4014,T-Motor MF1302
156.0778906,1150,729.0000000000003,0.004736116392838,0.0009426059985717,23.058147589777,0.14920943037794,3.4404930674410963,0.0719592031523233,2.091537513425185,65.81668758633423,1.376580710962037,T-Motor MN4014,T-Motor MF1302
160.4157708,1100,345.9999999999974,-0.0061729996404535,-0.001260629953668,23.063428483213,0.095896939356603,2.211712202610028,0.0456764495754385,2.065207648695704,135.146223006198,2.7910501344473544,T-Motor MN4014,T-Motor MF1302
