Time (s),Throttle (µs),Rotation speed (rpm),Thrust (kgf),Torque (N⋅m),Voltage (V),Current (A),Electrical power (W),Mechanical power (W),Motor & ESC efficiency (%),Propeller efficiency (gf/W),Propulsion system efficiency (gf/W),Motor_Name,Propeller_Name
43.252291999999,1300,1481.000000000037,0.6019887399905268,0.19176441164311,33.039465179443,0.97982506916393,32.37289625458699,29.7407344195682,91.8692420526142,20.241219718987256,18.59545513803788,"https://database.tytorobotics.com/tests/gy6n/mn7005-kv-230-24-12-v32
",undefined
47.125929199999,1325,1647.0000000000036,0.7126747870166775,0.22005285644493,33.023491668701,1.2129344956623,40.05533221218401,37.95327240276548,94.75210991065222,18.777690088318927,17.792257551165598,"https://database.tytorobotics.com/tests/gy6n/mn7005-kv-230-24-12-v32
",undefined
51.001041199999,1350,1719.9999999999543,0.8469989223527912,0.25346734890095,33.004849243164,1.4955330817448,49.35984390115159,45.65402657730616,92.49224261878396,18.55255682472091,17.15967587030862,"https://database.tytorobotics.com/tests/gy6n/mn7005-kv-230-24-12-v32
",undefined
54.876613399999,1375,1841.9999999999688,0.9530235406450726,0.28499878675956,32.983597717285,1.783664666866,58.831677834443305,54.97449581862149,93.44369877283424,17.33573953619153,16.199156232241943,"https://database.tytorobotics.com/tests/gy6n/mn7005-kv-230-24-12-v32
",undefined
58.778622999999,1400,1929.999999999968,1.1189790818207035,0.33361572674175,32.953620758057,2.231232949947,73.52720445543422,67.42678341233322,91.7031783157232,16.595468821014943,15.218572365265585,"https://database.tytorobotics.com/tests/gy6n/mn7005-kv-230-24-12-v32
",undefined
62.652251199999,1425,2049.999999999976,1.2568906811861338,0.36691034716347,32.928790130615,2.5584158627735,84.24553901210489,78.76666149694633,93.49653693310536,15.957140461448423,14.919373725005624,"https://database.tytorobotics.com/tests/gy6n/mn7005-kv-230-24-12-v32
",undefined
66.527499999999,1450,2177.000000000007,1.3990833598075796,0.40013466269844,32.899421081543,2.9405703561055,96.74306236541769,91.22066247433916,94.29168381064954,15.337351449307324,14.461846933508935,"https://database.tytorobotics.com/tests/gy6n/mn7005-kv-230-24-12-v32
",undefined
70.402792999999,1475,2299.000000000021,1.546502595161651,0.4512767678553,32.863334350586,3.4769763676869,114.26503690038064,108.6452054356767,95.08175762494744,14.234430216778009,13.534346438009146,"https://database.tytorobotics.com/tests/gy6n/mn7005-kv-230-24-12-v32
",undefined
74.279578999999,1500,2385.000000000014,1.7388066831856954,0.51818756906859,32.814531097412,4.1860216061817,137.3623361704879,129.4207736833119,94.21852983242852,13.43529816504184,12.658540409705669,"https://database.tytorobotics.com/tests/gy6n/mn7005-kv-230-24-12-v32
",undefined
78.153381599999,1525,2530.000000000008,1.896382094174056,0.56352273808791,32.767728271484,4.8116296307789,157.6661722843839,149.30026673642348,94.69391219007288,12.701799773217765,12.027831123809705,"https://database.tytorobotics.com/tests/gy6n/mn7005-kv-230-24-12-v32
",undefined
82.032667599999,1550,2639.999999999983,2.115423451928028,0.62767509728381,32.712506408691,5.6034948270069,183.3043604395301,173.52715375318957,94.6661352392837,12.19073445379522,11.540497164691736,"https://database.tytorobotics.com/tests/gy6n/mn7005-kv-230-24-12-v32
",undefined
85.909029399999,1575,2770.000000000023,2.318009663159693,0.68621777698892,32.656601715088,6.381920406078,208.4118328786819,199.0537444551541,95.50980945070658,11.6451447296533,11.122255541550867,"https://database.tytorobotics.com/tests/gy6n/mn7005-kv-230-24-12-v32
",undefined
89.783018999999,1600,2891.000000000035,2.538655810733329,0.75820324947011,32.584339752197,7.3998842732655,241.12034328702248,229.54210025724043,95.1981475839226,11.059652272451718,10.528584092597235,"https://database.tytorobotics.com/tests/gy6n/mn7005-kv-230-24-12-v32
",undefined
93.658121999999,1625,3011.0000000000427,2.782074388426221,0.82205628205115,32.510976715088,8.4137703244435,273.539891104081,259.2035385109875,94.75895360810884,10.733165158192046,10.170634992932902,"https://database.tytorobotics.com/tests/gy6n/mn7005-kv-230-24-12-v32
",undefined
97.533121399999,1650,3131.999999999958,2.945083550739448,0.86808356944781,32.449691162109,9.2591757886158,300.4573947562597,284.7160222916293,94.76086369004156,10.343933323579709,9.802000556946153,"https://database.tytorobotics.com/tests/gy6n/mn7005-kv-230-24-12-v32
",undefined
101.4326268,1675,3251.999999999966,3.136902319084601,0.93428895984024,32.364631958008,10.442622329448,337.9716283690606,318.1708380499502,94.14128623320764,9.85917609014857,9.281555183262734,"https://database.tytorobotics.com/tests/gy6n/mn7005-kv-230-24-12-v32
",undefined
105.3088694,1700,3372.9999999999773,3.451861864270266,1.0320827102044,32.251807403564,12.094550239299,390.0711049506003,364.55198038360425,93.45782749782816,9.468778253894005,8.849314446676125,"https://database.tytorobotics.com/tests/gy6n/mn7005-kv-230-24-12-v32
",undefined
109.1822084,1725,3494.999999999992,3.648803892511817,1.087644785424,32.163766784668,13.308240310405,428.0431376581841,398.0731450757817,92.99837097112042,9.166164403823796,8.524383576090845,"https://database.tytorobotics.com/tests/gy6n/mn7005-kv-230-24-12-v32
",undefined
113.0811778,1750,3616.000000000002,3.8739601246990567,1.1620194224133,32.051389465332,14.872951575969,476.69876346040576,440.0179839236242,92.30524969888492,8.804094983016595,8.126641857800466,"https://database.tytorobotics.com/tests/gy6n/mn7005-kv-230-24-12-v32
",undefined
116.9563484,1775,3734.000000000004,4.09358527844891,1.2291771186391,31.941457901001,16.423168594097,524.5799482493911,480.6372197048576,91.6232542453867,8.516996001605195,7.8035489006201475,"https://database.tytorobotics.com/tests/gy6n/mn7005-kv-230-24-12-v32
",undefined
120.8309756,1800,3835.9999999999536,4.599375451374731,1.3612851553341,31.757319335937,19.304985686992,613.0745952374981,546.8350269676564,89.19551245730852,8.410901322249735,7.50214653665919,"https://database.tytorobotics.com/tests/gy6n/mn7005-kv-230-24-12-v32
",undefined
124.7221674,1825,3973.000000000017,4.82874344866718,1.4347992298673,31.616268005371,21.358495055889,675.2759038783781,596.9504967423882,88.40097703973501,8.089018226834657,7.150771145444087,"https://database.tytorobotics.com/tests/gy6n/mn7005-kv-230-24-12-v32
",undefined
128.6256616,1850,3996.999999999999,4.868937629290838,1.4386969961378,31.574851226807,21.651941024517,683.6568166207234,602.188008516381,88.08337661181557,8.085411134782488,7.121903140464129,"https://database.tytorobotics.com/tests/gy6n/mn7005-kv-230-24-12-v32
",undefined
132.5121704,1875,3994.9999999999927,4.885934998670495,1.4364769693633,31.548007507324,21.713128158306,685.0059301457259,600.9579282846883,87.73032492679917,8.130244678885257,7.132690074129837,"https://database.tytorobotics.com/tests/gy6n/mn7005-kv-230-24-12-v32
",undefined
